task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,72,160,140.00000,-6.12836,5.14230,-50,True,130.00000,124.75000,-15.25000,1609,False,2,1849569,1301,-2.01780,0.02054,-1.28128,1.55893,1,39.41678
8,73,161,140.00000,-6.12836,5.14230,-50,True,130.00000,178.50000,38.50000,6613,False,2,1869167,5171,-2.01780,-0.30814,-1.53307,1.34765,1,48.68261
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,147.00000,107.00000,9168,False,2,1883811,2184,0.14810,2.01321,1.63740,1.18062,1,45.79267
8,75,163,120.00000,-4.00000,6.92820,-50,True,110.00000,90.75000,-29.25000,2947,False,2,1894503,2118,-1.90673,0.69846,-0.69057,1.90960,1,39.88156
8,76,164,60.00000,4.00000,6.92820,-50,True,50.00000,128.75000,68.75000,6728,False,2,1913050,2568,-0.57387,1.93104,1.11039,1.68086,1,46.55099
8,77,165,100.00000,-1.38919,7.87846,-50,True,90.00000,92.00000,-8.00000,1607,False,2,1923608,1968,-1.66607,1.12986,-0.20540,2.00255,1,45.85650
8,78,166,20.00000,7.51754,2.73616,-50,True,10.00000,126.00000,106.00000,8648,False,2,1944107,4220,1.01815,1.72561,1.97635,0.32925,1,39.45841
8,79,167,160.00000,-7.51754,2.73616,-50,True,150.00000,84.00000,-76.00000,6788,False,2,1961504,1551,-1.88821,-0.67792,-1.73304,1.01070,1,39.74955
8,80,168,80.00000,1.38919,7.87846,-50,True,70.00000,176.25000,96.25000,8826,False,2,1981085,1167,0.12958,2.09538,1.68845,1.24762,1,6.46129
8,81,169,140.00000,-6.12836,5.14230,-50,True,130.00000,107.75000,-32.25000,4699,False,2,1992494,1068,-2.05482,-0.18489,-1.46245,1.45524,1,45.14155
8,82,170,80.00000,1.38919,7.87846,-50,True,70.00000,144.75000,64.75000,5388,False,2,2002919,1301,-0.48131,1.95158,1.18562,1.62316,1,23.85414
8,83,171,120.00000,-4.00000,6.92820,-50,True,110.00000,124.25000,4.25000,2139,False,2,2009157,984,-1.77714,0.92443,-0.43417,1.95558,1,32.51752
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,151.25000,-8.75000,4219,False,2,2019164,1234,-2.01780,-0.14380,-1.40717,1.45329,1,24.07633
8,85,173,100.00000,-1.38919,7.87846,-50,True,90.00000,175.75000,75.75000,6353,False,2,2032908,2618,-1.61054,1.25312,-0.07529,2.03923,1,42.11443
8,86,174,20.00000,7.51754,2.73616,-50,True,10.00000,126.25000,106.25000,8788,False,2,2047969,2334,1.66607,1.25312,2.03088,-0.47079,1,16.94834
8,87,175,60.00000,4.00000,6.92820,-50,True,50.00000,39.75000,-20.25000,1708,False,2,2059195,1451,-0.03702,2.01321,1.51841,1.32243,1,31.05347
8,88,176,40.00000,6.12836,5.14230,-50,True,30.00000,88.75000,48.75000,4836,False,2,2069402,1050,1.05518,1.84887,2.09457,0.38011,1,20.28590
8,89,177,20.00000,7.51754,2.73616,-50,True,10.00000,78.00000,58.00000,6042,False,2,2086049,1401,1.27732,1.62289,2.06426,0.06469,1,31.79495
8,90,178,160.00000,-7.51754,2.73616,-50,True,150.00000,60.50000,-99.50000,9087,False,2,2101677,1935,-1.90673,-0.63683,-1.71346,1.05129,1,38.46884
8,91,179,80.00000,1.38919,7.87846,-50,True,70.00000,179.50000,99.50000,7868,False,2,2117272,1568,-0.61089,1.95158,1.10232,1.72242,1,27.38134
8,92,180,40.00000,6.12836,5.14230,-50,True,30.00000,124.75000,84.75000,7186,False,2,2131583,1451,0.72196,1.86941,1.89612,0.64858,1,28.88360
8,93,181,140.00000,-6.12836,5.14230,-50,True,130.00000,89.25000,-50.75000,6020,False,2,2144426,2134,-1.98077,0.43140,-0.94274,1.79466,1,27.71319
8,94,182,100.00000,-1.38919,7.87846,-50,True,90.00000,139.50000,39.50000,3815,False,2,2155485,1668,-1.64756,1.17095,-0.16203,2.01478,1,44.59792
8,95,183,120.00000,-4.00000,6.92820,-50,True,110.00000,129.75000,9.75000,1684,False,2,2161940,934,-2.01780,0.57520,-0.85638,1.91546,1,44.08911
8,96,184,60.00000,4.00000,6.92820,-50,True,50.00000,139.50000,79.50000,6975,False,2,2176033,3085,-0.14810,2.17755,1.57291,1.51315,1,33.89082
8,97,185,20.00000,7.51754,2.73616,-50,True,10.00000,92.50000,72.50000,7012,False,2,2191379,2386,1.25881,1.58181,2.02088,0.05246,1,31.48710
8,98,186,60.00000,4.00000,6.92820,-50,True,50.00000,66.25000,6.25000,2126,False,2,2201452,2117,1.33286,1.58181,2.06848,-0.00426,1,-10.11806
8,99,187,40.00000,6.12836,5.14230,-50,True,30.00000,96.25000,56.25000,4918,False,2,2218499,2035,1.16625,1.72561,2.07154,0.21580,1,15.94729
8,100,188,80.00000,1.38919,7.87846,-50,True,70.00000,82.00000,2.00000,1715,False,2,2229291,4253,-0.62940,1.95158,1.09042,1.73660,1,27.87492
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,115.75000,-24.25000,1942,False,2,2236646,934,-1.99929,0.18489,-1.14348,1.65038,1,34.71644
8,102,190,100.00000,-1.38919,7.87846,-50,True,90.00000,158.00000,58.00000,4970,False,2,2247621,1984,-1.49946,1.33529,0.05906,2.00697,1,38.31449
8,103,191,120.00000,-4.00000,6.92820,-50,True,110.00000,135.75000,15.75000,3782,False,2,2258646,2385,-1.92524,0.69846,-0.70247,1.92378,1,40.05968
8,104,192,160.00000,-7.51754,2.73616,-50,True,150.00000,139.25000,-20.75000,4600,False,2,2269171,2151,-1.96226,-0.41086,-1.57605,1.23908,1,31.82581
8,105,193,120.00000,-4.00000,6.92820,-50,True,110.00000,163.50000,43.50000,7401,False,2,2285050,2919,-1.79565,0.92443,-0.44607,1.96977,1,32.75985
8,106,194,80.00000,1.38919,7.87846,-50,True,70.00000,136.50000,56.50000,6269,False,2,2296625,1534,-0.53685,1.93104,1.13418,1.65249,1,25.53651
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,128.75000,68.75000,7840,False,2,2310819,3252,0.75899,1.93104,1.96713,0.65983,1,8.54283
8,108,196,20.00000,7.51754,2.73616,-50,True,10.00000,116.50000,96.50000,7600,False,2,2326097,1917,0.77750,1.84887,1.91608,0.59283,1,47.19193
8,109,197,40.00000,6.12836,5.14230,-50,True,30.00000,69.25000,29.25000,3850,False,2,2335605,1535,0.27768,1.99267,1.70496,1.06815,1,42.06688
8,110,198,100.00000,-1.38919,7.87846,-50,True,90.00000,91.00000,-9.00000,1279,False,2,2348798,4570,-1.53649,1.29421,0.00378,2.00892,1,39.89203
8,111,199,140.00000,-6.12836,5.14230,-50,True,130.00000,134.00000,-6.00000,1108,False,2,2355887,1117,-2.05482,0.02054,-1.30508,1.58729,1,39.42729
8,112,200,160.00000,-7.51754,2.73616,-50,True,150.00000,172.50000,12.50000,2159,False,2,2367446,1384,-1.96226,-0.55466,-1.68621,1.14665,1,35.78368
8,113,201,20.00000,7.51754,2.73616,-50,True,10.00000,169.25000,149.25000,12432,False,2,2390913,2918,1.07369,1.70507,1.99631,0.27350,1,37.80120
8,114,202,100.00000,-1.38919,7.87846,-50,True,90.00000,71.00000,-29.00000,2310,False,2,2400938,1951,-1.57351,1.27366,-0.03575,2.02408,1,41.01195
8,115,203,60.00000,4.00000,6.92820,-50,True,50.00000,130.25000,70.25000,6829,False,2,2416350,1184,-0.42577,1.99267,1.25279,1.60702,1,42.06092
8,116,204,140.00000,-6.12836,5.14230,-50,True,130.00000,92.00000,-48.00000,3782,False,2,2427058,1434,-2.05482,-0.02054,-1.33655,1.56088,1,40.57271
8,117,205,40.00000,6.12836,5.14230,-50,True,30.00000,146.75000,106.75000,8505,False,2,2447273,7389,1.44393,1.41746,2.01398,-0.19498,1,4.46999
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,90.25000,-69.75000,5755,False,2,2459449,1418,-1.94375,-0.49303,-1.62710,1.17208,1,34.23284
8,119,207,80.00000,1.38919,7.87846,-50,True,70.00000,178.75000,98.75000,8851,False,2,2475761,1250,0.05554,2.03375,1.59364,1.26473,1,8.43569
8,120,208,120.00000,-4.00000,6.92820,-50,True,110.00000,126.50000,6.50000,3167,False,2,2486036,2419,-1.81417,0.92443,-0.45797,1.98395,1,32.99839
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,145.25000,105.25000,9366,False,2,2507552,6004,1.38839,1.47909,1.54305,1.29478,1,6.81169
9,2,210,20.00000,7.51754,2.73616,0,True,10.00000,38.50000,18.50000,4158,False,2,2519011,2118,1.49946,1.84887,1.91827,0.69819,1,30.95745
9,3,211,80.00000,1.38919,7.87846,0,True,70.00000,26.50000,-53.50000,5613,False,2,2533572,1851,0.37024,2.01321,0.35544,2.01582,1,-0.42056
9,4,212,60.00000,4.00000,6.92820,0,True,50.00000,83.25000,23.25000,4960,False,2,2547199,1167,0.51833,2.03375,1.01022,1.74976,1,15.70176
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,65.75000,-74.25000,5691,False,2,2557073,1434,-2.77679,-0.12326,-1.56879,1.31637,1,42.54166
9,6,214,120.00000,-4.00000,6.92820,0,True,110.00000,144.25000,24.25000,3021,False,2,2564312,884,-1.98077,1.25312,-1.03781,1.79754,1,27.68080
9,7,215,160.00000,-7.51754,2.73616,0,True,150.00000,128.00000,-32.00000,3856,False,2,2574503,3336,-2.09185,0.10271,-1.88016,0.68432,1,17.18903
9,8,216,100.00000,-1.38919,7.87846,0,True,90.00000,153.75000,53.75000,5205,False,2,2583927,1851,-1.40690,1.86941,-0.36211,2.05363,1,26.96477
9,9,217,40.00000,6.12836,5.14230,0,True,30.00000,125.75000,85.75000,6739,False,2,2595836,2202,1.31435,1.86941,1.69179,1.41958,1,14.88961
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,39.00000,-121.00000,10660,False,2,2610431,1552,-2.35101,-0.20543,-2.00997,0.73157,1,24.99379
9,11,219,100.00000,-1.38919,7.87846,0,True,90.00000,162.75000,62.75000,5906,False,2,2622273,3002,-2.33250,1.74615,-0.36894,2.09238,1,43.18084
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,113.25000,33.25000,3972,False,2,2630162,1918,-0.42577,2.15701,0.35603,2.01916,1,21.16601
9,13,221,60.00000,4.00000,6.92820,0,True,50.00000,91.50000,31.50000,3657,False,2,2636467,984,-0.11107,2.62950,1.11084,1.92403,1,32.41873
9,14,222,20.00000,7.51754,2.73616,0,True,10.00000,83.50000,63.50000,6340,False,2,2650427,3685,1.77714,1.17095,1.94559,0.70814,1,13.38072
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,21.50000,-118.50000,7872,False,2,2661519,1067,-2.57315,0.32869,-1.67184,1.40284,1,32.72055
9,16,224,120.00000,-4.00000,6.92820,0,True,110.00000,140.25000,20.25000,3025,False,2,2669158,2735,-2.27696,1.10932,-1.04959,1.81794,1,34.02496
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,126.25000,-33.75000,2485,False,2,2677431,3152,-2.25845,-0.28760,-1.90183,0.69221,1,27.25721
9,18,226,80.00000,1.38919,7.87846,0,True,70.00000,160.75000,80.75000,8285,False,2,2691441,2101,-0.66643,2.28027,0.36985,2.09754,1,26.29149
9,19,227,60.00000,4.00000,6.92820,0,True,50.00000,86.75000,26.75000,3790,False,2,2698531,1468,0.51833,2.03375,1.01022,1.74976,1,15.70176
9,20,228,40.00000,6.12836,5.14230,0,True,30.00000,54.50000,14.50000,2656,False,2,2704752,1117,0.92560,2.19810,1.62551,1.36397,1,27.16448
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,35.00000,15.00000,3233,False,2,2714309,884,1.64756,1.82832,2.04244,0.74339,1,27.97693
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,29.75000,-110.25000,7475,False,2,2727319,1918,-2.61018,0.08217,-1.57218,1.31921,1,38.19689
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,132.75000,12.75000,2987,False,2,2734775,1751,-2.12887,1.27366,-1.08373,1.87708,1,29.10877
9,24,232,100.00000,-1.38919,7.87846,0,True,90.00000,135.25000,35.25000,3909,False,2,2743982,3469,-1.75863,1.86941,-0.37272,2.11378,1,33.25105
10,1,233,120.00000,-4.00000,6.92820,-50,True,110.00000,117.75000,-2.25000,5703,False,2,2770636,2953,-1.40690,1.58181,0.30739,2.09452,1,11.65067
10,2,234,80.00000,1.38919,7.87846,-50,True,70.00000,127.50000,47.50000,4360,False,2,2782428,901,-0.11107,2.01321,1.47081,1.37915,1,13.15784
10,3,235,140.00000,-6.12836,5.14230,-50,True,130.00000,129.25000,-10.75000,1404,False,2,2788132,884,-1.83268,0.84226,-0.53281,1.94531,1,15.31751
10,4,236,60.00000,4.00000,6.92820,-50,True,50.00000,175.50000,115.50000,9227,False,2,2801759,1301,-0.09256,2.07484,1.52992,1.40459,1,32.55431
10,5,237,100.00000,-1.38919,7.87846,-50,True,90.00000,94.75000,-5.25000,1500,False,2,2809965,1951,-1.66607,1.17095,-0.17393,2.02896,1,44.89962
10,6,238,160.00000,-7.51754,2.73616,-50,True,150.00000,115.25000,-44.75000,3613,False,2,2821191,1084,-2.03631,-0.28760,-1.52923,1.37504,1,28.03905
10,7,239,40.00000,6.12836,5.14230,-50,True,30.00000,209.25000,169.25000,17194,False,2,2844842,1335,-0.33321,2.05430,1.35950,1.57573,1,59.21321
10,8,240,20.00000,7.51754,2.73616,-50,True,10.00000,80.25000,60.25000,9371,False,2,2861972,2386,1.70310,1.15041,1.97599,-0.56518,1,14.03824
10,9,241,60.00000,4.00000,6.92820,-50,True,50.00000,75.50000,15.50000,3655,False,2,2875415,1217,0.33321,2.03375,1.77213,1.05201,1,20.69532
10,10,242,20.00000,7.51754,2.73616,-50,True,10.00000,90.50000,70.50000,8622,False,2,2891711,2886,1.29583,1.54072,2.01321,-0.00231,1,29.93432
10,11,243,140.00000,-6.12836,5.14230,-50,True,130.00000,74.25000,-65.75000,7935,False,2,2904837,950,-1.81417,0.92443,-0.45797,1.98395,1,12.99839
10,12,244,160.00000,-7.51754,2.73616,-50,True,150.00000,178.75000,18.75000,2382,False,2,2913361,1218,-2.03631,-0.55466,-1.73381,1.20337,1,35.23686
10,13,245,80.00000,1.38919,7.87846,-50,True,70.00000,197.25000,117.25000,9432,False,2,2933109,3269,-1.11071,1.66398,0.56073,1.92044,1,43.72319
10,14,246,40.00000,6.12836,5.14230,-50,True,30.00000,134.75000,94.75000,7936,False,2,2945769,1235,0.72196,1.93104,1.94333,0.68819,1,29.50068
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,2,2955009,2285,-2.01780,0.43140,-0.96654,1.82302,1,47.93201
10,16,248,100.00000,-1.38919,7.87846,-50,True,90.00000,131.00000,31.00000,3316,False,2,2963565,933,-1.59202,1.21203,-0.09486,1.99864,1,42.71741
10,17,249,40.00000,6.12836,5.14230,-50,True,30.00000,131.50000,91.50000,7158,False,2,2975491,1167,0.53685,1.93104,1.82434,0.83000,1,34.46349
10,18,250,80.00000,1.38919,7.87846,-50,True,70.00000,87.50000,7.50000,1635,False,2,2983380,2218,-0.12958,2.09538,1.52186,1.44615,1,13.53871
10,19,251,100.00000,-1.38919,7.87846,-50,True,90.00000,111.75000,11.75000,1947,False,2,2993371,3319,-1.68458,1.15041,-0.20157,2.02993,1,45.67059
10,20,252,160.00000,-7.51754,2.73616,-50,True,150.00000,136.00000,-24.00000,7666,False,2,3008816,2285,-1.85119,-0.80118,-1.80366,0.90311,1,43.40257
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,205.75000,-174.25000,12571,False,2,3028398,1584,1.36988,1.47909,2.01359,-0.09865,1,27.19525
10,22,254,140.00000,-6.12836,5.14230,-50,True,130.00000,44.25000,-95.75000,6499,False,2,3045561,3369,-2.05482,-0.20543,-1.47818,1.44204,1,45.70916
10,23,255,60.00000,4.00000,6.92820,-50,True,50.00000,154.75000,94.75000,7810,False,2,3062240,1550,0.00000,2.01321,1.54221,1.29407,1,30.00000
10,24,256,120.00000,-4.00000,6.92820,-50,True,110.00000,107.75000,-12.25000,2650,False,2,3070414,1468,-1.94375,0.51357,-0.85600,1.81912,1,45.19975
