task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,41,129,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1590,False,2,924886,1184,-0.12958,2.07484,1.23441,1.67271,1,13.57365
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,2,930290,917,-1.61054,1.45855,-0.29620,2.15255,1,17.83513
8,43,131,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1990,False,2,936011,1067,1.36988,1.68452,2.13218,0.40988,1,30.88141
8,44,132,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,1573,False,2,941065,934,-1.38839,1.84887,0.12486,2.30876,1,-13.09566
8,45,133,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1520,False,2,947253,800,-1.83268,0.94498,-0.79649,1.90192,1,52.72313
8,46,134,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1489,False,2,952357,884,-0.25917,1.99267,1.08233,1.69306,1,37.41039
8,47,135,40.00000,6.12836,5.14230,-40,True,30.00000,37.25000,-2.75000,2705,False,2,959212,767,1.22179,1.62289,1.97912,0.45786,1,13.02580
8,48,136,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,1293,False,2,963916,1501,-1.92524,-0.69846,-1.92378,0.70247,1,39.94032
8,49,137,140.00000,-6.12836,5.14230,-40,True,130.00000,137.75000,-2.25000,1124,False,2,968069,1201,-2.03631,0.36977,-1.32222,1.59218,1,29.70791
8,50,138,100.00000,-1.38919,7.87846,-40,True,90.00000,98.00000,-2.00000,1023,False,2,972206,884,-1.36988,1.60235,-0.01942,2.10801,1,30.52777
8,51,139,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1458,False,2,977310,1651,0.85155,1.95158,1.90678,0.94763,1,26.42649
8,52,140,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1373,False,2,982063,1434,-1.55500,1.56127,-0.18764,2.19553,1,14.88472
8,53,141,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1190,False,2,986751,868,-2.01780,0.30814,-1.34765,1.53307,1,11.31739
8,54,142,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,1358,False,2,991304,984,0.11107,2.17755,1.48479,1.59671,1,7.08005
8,55,143,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1290,False,2,996241,1351,0.44429,2.07484,1.67402,1.30384,1,17.91365
8,56,144,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1155,False,2,1000895,834,1.68458,1.78724,2.43928,0.28627,1,26.69371
8,57,145,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1222,False,2,1006132,900,1.11071,1.91050,2.07890,0.74957,1,19.82751
8,58,146,120.00000,-4.00000,6.92820,-40,True,110.00000,121.50000,1.50000,1841,False,2,1012220,1751,-1.72161,1.12986,-0.59257,1.97215,1,26.72387
8,59,147,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1988,False,2,1017524,900,0.01851,2.23918,1.45350,1.70341,1,29.52638
8,60,148,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1675,False,2,1022461,900,-2.09185,0.39032,-1.35156,1.64361,1,9.43068
8,61,149,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1942,False,2,1027448,883,-0.38875,2.01321,0.99627,1.79209,1,20.92927
8,62,150,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,2041,False,2,1032753,734,-2.18440,0.41086,-1.40926,1.71884,1,29.34779
8,63,151,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1277,False,2,1036722,833,-0.90708,1.80778,0.46715,1.96790,1,16.64588
8,64,152,20.00000,7.51754,2.73616,-40,True,10.00000,18.00000,-2.00000,1160,False,2,1040575,917,1.81417,1.27366,2.20843,-0.19044,1,15.07124
8,65,153,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1356,False,2,1045612,816,-2.20292,0.32869,-1.47626,1.66780,1,11.51370
8,66,154,100.00000,-1.38919,7.87846,-40,True,90.00000,102.50000,2.50000,2275,False,2,1051634,851,-1.55500,1.47909,-0.24046,2.13259,1,36.43319
8,67,155,80.00000,1.38919,7.87846,-40,True,70.00000,81.75000,1.75000,2493,False,2,1056904,933,-0.75899,1.86941,0.62021,1.91992,1,32.09740
8,68,156,40.00000,6.12836,5.14230,-40,True,30.00000,38.50000,-1.50000,1459,False,2,1061225,868,0.88857,1.99267,1.96155,0.95531,1,25.96699
8,69,157,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1691,False,2,1066245,934,0.29619,2.05430,1.54737,1.38329,1,21.79561
8,70,158,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2155,False,2,1072183,867,1.57351,1.39692,2.10330,0.05867,1,21.59781
