task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,49,137,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,2121,False,2,1218883,1117,-1.09220,1.74615,-0.07280,2.05831,1,22.02558
8,50,138,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,2369,False,2,1225989,1151,-2.18440,0.12326,-1.83012,1.19895,1,16.77037
8,51,139,140.00000,-6.12836,5.14230,-30,True,130.00000,138.25000,-1.75000,2152,False,2,1233428,1484,-1.96226,0.49303,-1.45285,1.40811,1,25.89604
8,52,140,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,1871,False,2,1239566,1134,-1.59202,1.21203,-0.77272,1.84566,1,22.71741
8,53,141,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1620,False,2,1246288,1134,-0.14810,2.03375,0.88862,1.83533,1,34.16499
8,54,142,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,2134,False,2,1255428,2135,1.33286,1.56127,1.93492,0.68567,1,9.51253
8,55,143,20.00000,7.51754,2.73616,-30,True,10.00000,19.75000,-0.25000,1982,False,2,1262884,951,1.44393,1.39692,1.94894,0.48781,1,24.05196
8,56,144,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1954,False,2,1269939,1134,-0.75899,1.88995,0.28767,2.01624,1,31.88003
8,57,145,160.00000,-7.51754,2.73616,-30,True,150.00000,157.50000,-2.50000,2013,False,2,1279647,1201,-2.11036,0.28760,-1.68382,1.30425,1,12.23953
8,58,146,120.00000,-4.00000,6.92820,-30,True,110.00000,120.00000,0.00000,1820,False,2,1286152,1217,-1.88821,0.69846,-1.28601,1.54899,1,39.70027
8,59,147,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1819,False,2,1293041,1251,-0.12958,2.07484,0.92520,1.86166,1,33.57365
8,60,148,20.00000,7.51754,2.73616,-30,True,10.00000,20.75000,0.75000,2386,False,2,1300896,1050,1.42542,1.47909,1.97399,0.56822,1,26.05860
8,61,149,100.00000,-1.38919,7.87846,-30,True,90.00000,100.75000,0.75000,1903,False,2,1307735,1117,-1.29583,1.54072,-0.35186,1.98222,1,30.06568
8,62,150,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,1667,False,2,1315107,1117,0.79601,1.86941,1.62407,1.22095,1,26.93530
8,63,151,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,1696,False,2,1324398,1284,-2.01780,0.34923,-1.57285,1.31134,1,30.18083
8,64,152,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1583,False,2,1332104,1117,-0.81452,1.82832,0.20876,1.99064,1,34.01306
8,65,153,140.00000,-6.12836,5.14230,-30,True,130.00000,140.00000,0.00000,1982,False,2,1339860,1051,-1.99929,0.43140,-1.51573,1.37325,1,27.82360
8,66,154,60.00000,4.00000,6.92820,-30,True,50.00000,60.50000,0.50000,1770,False,2,1347182,1251,-0.14810,2.01321,0.87835,1.81754,1,34.20733
8,67,155,100.00000,-1.38919,7.87846,-30,True,90.00000,100.75000,0.75000,1766,False,2,1355572,1234,-1.44393,1.49964,-0.50066,2.02069,1,33.91575
8,68,156,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,1683,False,2,1363195,1218,1.01815,1.74615,1.75482,1.00313,1,19.75427
8,69,157,160.00000,-7.51754,2.73616,-30,True,150.00000,158.00000,-2.00000,1399,False,2,1371167,1267,-2.11036,-0.20543,-1.93034,0.87727,1,25.55986
