task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,73,161,80.00000,1.38919,7.87846,-30,True,70.00000,80.75000,0.75000,2059,False,2,1160188,684,-0.27768,2.03375,0.77640,1.90012,1,17.77486
8,74,162,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,1809,False,2,1164974,817,-1.81417,1.17095,-0.98564,1.92115,1,27.15991
8,75,163,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,2460,False,2,1170162,584,0.53685,1.97212,1.45098,1.43949,1,34.77195
8,76,164,160.00000,-7.51754,2.73616,-30,True,150.00000,159.50000,-0.50000,1626,False,2,1174932,950,-2.12887,-0.10271,-1.89501,0.97548,1,22.76216
8,77,165,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,2023,False,2,1180236,617,0.16661,2.09538,1.19198,1.73135,1,25.45380
8,78,166,20.00000,7.51754,2.73616,-30,True,10.00000,20.75000,0.75000,3744,False,2,1186875,567,1.46244,1.68452,2.10877,0.72762,1,29.03665
8,79,167,100.00000,-1.38919,7.87846,-30,True,90.00000,100.25000,0.25000,1877,False,2,1191695,650,-1.18476,1.76669,-0.14269,2.12238,1,23.84620
8,80,168,140.00000,-6.12836,5.14230,-30,True,130.00000,138.25000,-1.75000,2659,False,2,1197466,617,-1.98077,0.30814,-1.56133,1.25725,1,31.15761
8,81,169,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,2109,False,2,1204722,2769,0.66643,1.91050,1.53239,1.32132,1,10.76996
8,82,170,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1853,False,2,1209292,750,0.64792,2.09538,1.60880,1.49070,1,32.81768
8,83,171,140.00000,-6.12836,5.14230,-30,True,130.00000,139.25000,-0.75000,1810,False,2,1213896,784,-2.03631,0.49303,-1.51698,1.44513,1,26.38951
8,84,172,100.00000,-1.38919,7.87846,-30,True,90.00000,100.75000,0.75000,3095,False,2,1219700,767,-1.46244,1.68452,-0.42425,2.19006,1,30.96335
8,85,173,80.00000,1.38919,7.87846,-30,True,70.00000,80.75000,0.75000,2160,False,2,1224487,700,-0.44429,1.95158,0.59103,1.91226,1,22.82518
8,86,174,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,1625,False,2,1228924,650,-1.90673,1.04769,-1.12743,1.86069,1,31.21255
8,87,175,160.00000,-7.51754,2.73616,-30,True,150.00000,157.25000,-2.75000,2819,False,2,1234045,618,-2.23994,0.06163,-1.90903,1.17334,1,18.42395
8,88,176,20.00000,7.51754,2.73616,-30,True,10.00000,19.75000,-0.25000,3742,False,2,1240983,533,1.48095,1.52018,2.04263,0.57604,1,25.74891
8,89,177,140.00000,-6.12836,5.14230,-30,True,130.00000,139.25000,-0.75000,2542,False,2,1246671,600,-2.18440,0.26706,-1.75822,1.32348,1,33.02973
8,90,178,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,2213,False,2,1251108,634,0.22214,2.03375,1.20926,1.65021,1,23.76648
8,91,179,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,3564,False,2,1256912,583,1.24030,1.62289,1.88558,0.78532,1,32.61099
8,92,180,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,2546,False,2,1261732,600,-1.83268,0.82172,-1.17629,1.62797,1,35.84993
8,93,181,100.00000,-1.38919,7.87846,-30,True,90.00000,99.00000,-1.00000,2747,False,2,1266720,667,-1.48095,1.76669,-0.39919,2.27048,1,29.97184
8,94,182,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,2328,False,2,1271490,684,-0.48131,2.13647,0.65141,2.09089,1,22.69581
8,95,183,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,2378,False,2,1276394,617,0.61089,2.03375,1.54593,1.45584,1,33.28099
8,96,184,160.00000,-7.51754,2.73616,-30,True,150.00000,157.00000,-3.00000,2612,False,2,1282799,2119,-2.11036,0.18489,-1.73518,1.21530,1,14.99306
8,97,185,20.00000,7.51754,2.73616,-30,True,10.00000,19.25000,-0.75000,3038,False,2,1289020,750,1.53649,1.49964,2.08046,0.53048,1,24.30463
8,98,186,160.00000,-7.51754,2.73616,-30,True,150.00000,156.50000,-3.50000,2712,False,2,1294074,684,-2.40655,-0.24652,-2.20739,0.98979,1,25.84881
8,99,187,100.00000,-1.38919,7.87846,-30,True,90.00000,99.50000,-0.50000,2175,False,2,1299462,767,-1.46244,1.68452,-0.42425,2.19006,1,30.96335
8,100,188,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,2245,False,2,1304566,1251,0.64792,2.17755,1.64989,1.56186,1,13.42987
8,101,189,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,2358,False,2,1309970,734,-0.35173,2.19810,0.79444,2.07947,1,19.09114
8,102,190,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,2678,False,2,1315207,733,0.49982,2.07484,1.47028,1.54695,1,36.45575
8,103,191,140.00000,-6.12836,5.14230,-30,True,130.00000,140.00000,0.00000,2778,False,2,1320294,633,-2.11036,0.22597,-1.71464,1.25088,1,33.88825
8,104,192,120.00000,-4.00000,6.92820,-30,True,110.00000,121.75000,1.75000,2095,False,2,1325232,801,-1.90673,1.06823,-1.11716,1.87848,1,30.74062
8,105,193,160.00000,-7.51754,2.73616,-30,True,150.00000,158.25000,-1.75000,3244,False,2,1331153,651,-2.07333,-0.04109,-1.81610,1.00109,1,21.13536
8,106,194,40.00000,6.12836,5.14230,-30,True,30.00000,38.25000,-1.75000,3026,False,2,1337108,667,0.88857,1.84887,1.69396,1.15688,1,24.33098
8,107,195,140.00000,-6.12836,5.14230,-30,True,130.00000,140.25000,0.25000,2628,False,2,1342312,684,-1.98077,0.67792,-1.37644,1.57748,1,21.10645
8,108,196,20.00000,7.51754,2.73616,-30,True,10.00000,22.00000,2.00000,2196,False,2,1346832,667,1.57351,1.52018,2.12279,0.52976,1,24.01242
8,109,197,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,2145,False,2,1351252,651,-1.62905,1.52018,-0.65071,2.13104,1,36.97995
8,110,198,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,2279,False,2,1355772,634,-0.42577,2.17755,0.72005,2.09870,1,21.06330
8,111,199,120.00000,-4.00000,6.92820,-30,True,110.00000,120.25000,0.25000,2112,False,2,1360176,618,-1.68458,1.17095,-0.87342,1.85636,1,25.19687
8,112,200,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,2330,False,2,1364545,650,0.35173,2.05430,1.33175,1.60321,1,20.28423
8,113,201,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,2744,False,2,1370033,651,0.18512,2.19810,1.25937,1.81105,1,25.18601
8,114,202,40.00000,6.12836,5.14230,-30,True,30.00000,40.50000,0.50000,1946,False,2,1374169,633,0.64792,2.11593,1.61907,1.50849,1,32.97486
8,115,203,120.00000,-4.00000,6.92820,-30,True,110.00000,121.00000,1.00000,2161,False,2,1380690,2551,-1.64756,1.68452,-0.58457,2.28262,1,14.36449
8,116,204,160.00000,-7.51754,2.73616,-30,True,150.00000,160.00000,0.00000,1970,False,2,1385261,767,-2.01780,-0.24652,-1.87072,0.79541,1,26.96546
8,117,205,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1423,False,2,1390031,767,-2.18440,0.00000,-1.89175,1.09220,1,40.00000
8,118,206,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,1577,False,2,1394351,883,1.51798,1.49964,2.06442,0.53974,1,24.65178
8,119,207,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1927,False,2,1398838,800,-0.57387,1.95158,0.47881,1.97705,1,26.38619
8,120,208,100.00000,-1.38919,7.87846,-30,True,90.00000,101.75000,1.75000,2961,False,2,1404693,701,-1.33286,1.49964,-0.40447,1.96515,1,31.63027
9,1,209,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2641,False,2,1411048,851,-1.55500,1.80778,-0.35604,2.01919,1,30.70116
9,2,210,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,2709,False,2,1416802,667,-0.49982,2.17755,0.35731,2.02642,1,22.92736
9,3,211,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1894,False,2,1421256,717,-2.31399,0.98606,-1.00547,1.74153,1,36.91970
9,4,212,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,2576,False,2,1426810,684,1.57351,1.93104,2.01007,0.73161,1,30.82509
9,5,213,40.00000,6.12836,5.14230,0,True,30.00000,38.00000,-2.00000,2060,False,2,1431464,735,1.01815,2.36244,1.76075,1.47745,1,26.68522
9,6,214,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,2696,False,2,1436450,633,-2.59167,0.24652,-1.64224,1.37800,1,34.56637
9,7,215,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,2510,False,2,1441788,684,0.05554,2.38298,1.04575,1.81129,1,28.66485
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1744,False,2,1445875,617,-2.53613,-0.30814,-2.14042,0.77905,1,26.92749
9,9,217,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2944,False,2,1451562,734,-2.49911,0.24652,-1.58792,1.33242,1,34.36639
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,121.75000,1.75000,2077,False,2,1456399,700,-2.33250,1.08878,-1.05458,1.82658,1,34.97746
9,11,219,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2194,False,2,1461570,751,-1.46244,1.84887,-0.36027,2.04321,1,28.34369
9,12,220,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1877,False,2,1465940,751,-2.46208,-0.14380,-2.12786,0.77448,1,23.34261
9,13,221,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2827,False,2,1471461,734,1.77714,1.58181,2.07764,0.75620,1,21.67188
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1962,False,2,1475748,668,0.27768,2.46516,1.13686,1.96910,1,23.57319
9,15,223,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,2760,False,2,1481485,667,-0.29619,2.19810,0.36697,2.08116,1,17.67428
9,16,224,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2712,False,2,1486622,700,0.81452,2.25973,1.59068,1.33474,1,30.17829
9,17,225,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,2412,False,2,1491509,683,-2.09185,1.17095,-1.03000,1.78401,1,30.76131
9,18,226,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1694,False,2,1495729,633,-2.29548,0.02054,-2.03356,0.74015,1,19.48733
9,19,227,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,2694,False,2,1501134,684,-1.27732,1.95158,-0.37226,2.11117,1,23.20497
9,20,228,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,2279,False,2,1505671,701,0.12958,2.09538,0.36224,2.05436,1,6.46129
9,21,229,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2964,False,2,1510658,684,1.01815,2.09538,1.62925,1.36710,1,24.08478
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1911,False,2,1515295,768,-2.18440,0.69846,-1.62579,1.36420,1,22.26837
9,23,231,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1743,False,2,1519581,634,0.20363,2.42407,1.10056,1.90623,1,25.19824
9,24,232,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2980,False,2,1524769,601,1.55500,2.17755,2.07295,0.75449,1,34.46917
10,1,233,100.00000,-1.38919,7.87846,-30,True,90.00000,99.25000,-0.75000,3736,False,2,1564266,9024,-0.49982,1.97212,0.55320,1.95782,1,4.22176
10,2,234,80.00000,1.38919,7.87846,-30,True,70.00000,78.50000,-1.50000,3055,False,2,1571254,1984,0.48131,1.95158,1.39262,1.44946,1,-3.85414
10,3,235,20.00000,7.51754,2.73616,-30,True,10.00000,19.25000,-0.75000,2670,False,2,1577926,667,1.99929,0.76009,2.11148,-0.34139,1,0.81580
10,4,236,40.00000,6.12836,5.14230,-30,True,30.00000,38.50000,-1.50000,1858,False,2,1584898,2602,1.77714,1.23258,2.15534,0.17887,1,-5.25579
10,5,237,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,2305,False,2,1590436,1535,-2.16589,-0.10271,-1.92708,0.99399,1,22.71502
10,6,238,60.00000,4.00000,6.92820,-30,True,50.00000,59.00000,-1.00000,1937,False,2,1596924,1534,0.51833,1.99267,1.44522,1.46653,1,15.41943
10,7,239,140.00000,-6.12836,5.14230,-30,True,130.00000,137.50000,-2.50000,2032,False,2,1604280,784,-2.12887,0.39032,-1.64850,1.40246,1,29.61043
10,8,240,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,2092,False,2,1610334,1651,-1.79565,1.06823,-1.02097,1.82295,1,29.25164
10,9,241,160.00000,-7.51754,2.73616,-30,True,150.00000,157.75000,-2.25000,3138,False,2,1618124,1351,-2.20292,-0.06163,-1.93860,1.04809,1,21.60252
10,10,242,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,2257,False,2,1623711,1184,-2.01780,1.23258,-1.13117,2.07634,1,28.58119
10,11,243,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,2242,False,2,1628682,817,-2.16589,0.34923,-1.70110,1.38539,1,30.84041
10,12,244,60.00000,4.00000,6.92820,-30,True,50.00000,57.75000,-2.25000,2836,False,2,1634453,850,1.07369,1.84887,1.85428,1.06432,1,-0.14492
10,13,245,20.00000,7.51754,2.73616,-30,True,10.00000,20.75000,0.75000,2139,False,2,1640558,768,1.83268,1.04769,2.11099,-0.00901,1,9.75535
10,14,246,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,2026,False,2,1645378,667,1.18476,1.72561,1.88884,0.90204,1,15.52750
10,15,247,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,2259,False,2,1650532,684,-0.24065,2.09538,0.83928,1.93498,1,16.55160
10,16,248,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,2392,False,2,1656103,701,-1.55500,1.80778,-0.44278,2.34308,1,30.70116
10,17,249,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,3358,False,2,1663092,601,0.24065,2.15701,1.28692,1.74770,1,23.63404
10,18,250,40.00000,6.12836,5.14230,-30,True,30.00000,38.50000,-1.50000,2594,False,2,1674050,550,1.42542,1.43801,1.95345,0.53264,1,5.25192
10,19,251,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,2938,False,2,1681489,684,-2.01780,0.57520,-1.45986,1.50704,1,24.08911
10,20,252,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,2224,False,2,1687027,701,-2.18440,-0.02054,-1.90202,1.07441,1,20.53874
10,21,253,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,2244,False,2,1692164,634,-2.09185,0.98606,-1.31856,1.89988,1,34.76166
10,22,254,100.00000,-1.38919,7.87846,-30,True,90.00000,99.00000,-1.00000,2629,False,2,1697185,701,-1.46244,1.43801,-0.54751,1.97657,1,35.48258
10,23,255,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,2743,False,2,1702873,634,1.75863,1.06823,2.05714,0.04580,1,11.27540
10,24,256,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,2796,False,2,1707859,550,0.07405,2.15701,1.14263,1.83100,1,8.03381
