task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,65,153,80.00000,1.38919,7.87846,-30,True,70.00000,78.75000,-1.25000,1624,False,2,1220157,1067,-0.70345,1.88995,0.33577,1.98847,1,30.41555
8,66,154,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,1721,False,2,1226195,1050,-2.05482,-0.16434,-1.86170,0.88508,1,24.57266
8,67,155,120.00000,-4.00000,6.92820,-30,True,110.00000,120.25000,0.25000,2389,False,2,1232517,1134,-1.92524,0.69846,-1.31807,1.56750,1,40.05968
8,68,156,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,2255,False,2,1238855,1184,0.61089,1.93104,1.49457,1.36688,1,32.44508
8,69,157,100.00000,-1.38919,7.87846,-30,True,90.00000,99.50000,-0.50000,2007,False,2,1244092,934,-1.12923,1.74615,-0.10486,2.07682,1,22.89063
8,70,158,140.00000,-6.12836,5.14230,-30,True,130.00000,137.25000,-2.75000,1457,False,2,1248996,1034,-2.03631,0.16434,-1.68132,1.16048,1,35.38596
8,71,159,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,1739,False,2,1254033,817,-0.03702,2.03375,0.98481,1.77979,1,31.04283
8,72,160,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,2530,False,2,1265275,1951,1.51798,1.39692,2.01307,0.45078,1,22.62179
8,73,161,60.00000,4.00000,6.92820,-30,True,50.00000,58.50000,-1.50000,1855,False,2,1270396,901,0.01851,2.01321,1.02264,1.73424,1,29.47322
8,74,162,40.00000,6.12836,5.14230,-30,True,30.00000,40.00000,0.00000,2208,False,2,1275683,1050,0.94411,1.76669,1.70097,1.05795,1,21.88018
8,75,163,20.00000,7.51754,2.73616,-30,True,10.00000,21.50000,1.50000,2609,False,2,1281404,967,1.44393,1.49964,2.00030,0.57676,1,26.08425
8,76,164,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,1859,False,2,1286241,967,-1.98077,0.39032,-1.52024,1.32841,1,28.85242
8,77,165,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,2359,False,2,1291512,850,-1.74012,1.00661,-1.00368,1.74181,1,29.95184
8,78,166,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1922,False,2,1297233,834,-1.27732,1.56127,-0.32556,1.99076,1,29.28759
8,79,167,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,2891,False,2,1303405,784,-2.12887,-0.26706,-1.97718,0.83316,1,27.15022
8,80,168,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,5427,False,2,1312178,850,-0.51833,2.01321,0.55772,2.00266,1,24.43805
8,81,169,100.00000,-1.38919,7.87846,-30,True,90.00000,99.50000,-0.50000,2309,False,2,1318249,1667,-1.29583,1.60235,-0.32105,2.03559,1,28.96267
8,82,170,120.00000,-4.00000,6.92820,-30,True,110.00000,118.50000,-1.50000,1990,False,2,1323704,1168,-1.64756,1.15041,-0.85163,1.82006,1,25.07530
8,83,171,140.00000,-6.12836,5.14230,-30,True,130.00000,140.25000,0.25000,2042,False,2,1331110,3120,-1.98077,0.67792,-1.37644,1.57748,1,21.10645
8,84,172,20.00000,7.51754,2.73616,-30,True,10.00000,19.75000,-0.25000,2485,False,2,1337131,1485,1.62905,1.25312,2.03736,0.27071,1,17.56869
8,85,173,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,1756,False,2,1342652,1201,0.87006,1.84887,1.67793,1.16614,1,24.79879
8,86,174,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,3005,False,2,1349407,784,-2.03631,-0.12326,-1.82512,0.91141,1,23.46395
8,87,175,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1593,False,2,1353844,901,-0.94411,1.80778,0.08627,2.03764,1,37.57574
8,88,176,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,2092,False,2,1359264,934,0.35173,2.05430,1.33175,1.60321,1,20.28423
8,89,177,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,2992,False,2,1365569,1017,1.35137,1.47909,1.90987,0.60525,1,27.58363
8,90,178,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1909,False,2,1370423,934,-0.98113,1.84887,0.07475,2.09173,1,17.95331
8,91,179,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,2135,False,2,1376061,1601,-2.12887,0.22597,-1.73067,1.26013,1,13.94100
8,92,180,140.00000,-6.12836,5.14230,-30,True,130.00000,140.00000,0.00000,1955,False,2,1381081,867,-2.07333,0.12326,-1.73393,1.14341,1,36.59776
8,93,181,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,3326,False,2,1387787,1251,1.11071,1.66398,1.79390,0.88569,1,16.27681
8,94,182,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,1840,False,2,1394025,2052,0.03702,2.05430,1.05921,1.76056,1,28.96760
8,95,183,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,10942,False,2,1410521,2169,-1.59202,1.23258,-0.76244,1.86346,1,22.25211
8,96,184,80.00000,1.38919,7.87846,-30,True,70.00000,80.75000,0.75000,2304,False,2,1416442,1501,-0.49982,2.07484,0.60456,2.04677,1,23.54425
8,97,185,80.00000,1.38919,7.87846,-30,True,70.00000,79.50000,-0.50000,2138,False,2,1421913,1051,-0.33321,1.97212,0.69749,1.87452,1,19.59014
8,98,186,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,1539,False,2,1427117,801,-1.96226,0.57520,-1.41177,1.47927,1,23.66248
8,99,187,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,2778,False,2,1432621,967,0.27768,2.01321,1.24708,1.60465,1,22.14680
8,100,188,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,1903,False,2,1439160,1151,-1.79565,0.88335,-1.11341,1.66283,1,33.80563
8,101,189,40.00000,6.12836,5.14230,-30,True,30.00000,41.75000,1.75000,2790,False,2,1446665,2035,0.57387,1.93104,1.46250,1.38539,1,33.44901
8,102,190,100.00000,-1.38919,7.87846,-30,True,90.00000,99.50000,-0.50000,2365,False,2,1454455,1084,-1.11071,1.68452,-0.11965,2.01420,1,23.39938
8,103,191,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,2776,False,2,1460526,1184,-2.07333,-0.14380,-1.86746,0.91213,1,23.96751
8,104,192,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,2573,False,2,1467131,1267,1.44393,1.43801,1.96948,0.52339,1,24.88230
8,105,193,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1655,False,2,1474587,2986,-1.86970,0.73955,-1.24944,1.57532,1,18.41899
8,106,194,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,2684,False,2,1480925,1067,-1.14774,1.68452,-0.15171,2.03271,1,24.26838
8,107,195,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,2008,False,2,1486396,984,0.75899,1.99267,1.65364,1.34621,1,29.14861
8,108,196,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,2175,False,2,1491750,850,-1.86970,0.80118,-1.21862,1.62869,1,36.80452
8,109,197,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,6676,False,2,1504059,2535,0.29619,1.99267,1.25284,1.57761,1,21.54547
8,110,198,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,2119,False,2,1509514,951,-2.16589,-0.04109,-1.89626,1.04737,1,21.08685
8,111,199,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,2423,False,2,1516119,1084,-0.68494,1.93104,0.37234,2.01480,1,29.52960
8,112,200,20.00000,7.51754,2.73616,-30,True,10.00000,22.50000,2.50000,3072,False,2,1523625,1468,1.53649,1.33529,1.99828,0.38815,1,20.99234
8,113,201,80.00000,1.38919,7.87846,-30,True,70.00000,81.25000,1.25000,3239,False,2,1532615,2502,-0.62940,1.91050,0.41017,1.96924,1,28.23408
8,114,202,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,6955,False,2,1544908,1752,-2.01780,0.14380,-1.67556,1.13343,1,15.92367
8,115,203,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,2336,False,2,1551096,1134,0.87006,1.84887,1.67793,1.16614,1,24.79879
8,116,204,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,6878,False,2,1561888,1685,1.49946,1.47909,2.03812,0.53120,1,24.60817
8,117,205,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,2355,False,2,1569577,2802,-2.01780,0.34923,-1.57285,1.31134,1,30.18083
8,118,206,100.00000,-1.38919,7.87846,-30,True,90.00000,100.25000,0.25000,3270,False,2,1577049,1184,-1.51798,1.35584,-0.63669,1.93318,1,38.22919
8,119,207,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,2339,False,2,1583221,851,-1.86970,0.71900,-1.25971,1.55753,1,38.96557
8,120,208,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,2156,False,2,1589208,983,0.07405,2.01321,1.07073,1.70647,1,27.89349
9,1,209,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2493,False,2,1595146,1184,-1.59202,1.78724,-0.35364,2.00560,1,31.69370
9,2,210,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2239,False,2,1602335,2218,-0.18512,2.46516,1.02116,1.76871,1,34.29454
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,4705,False,2,1612793,2818,1.38839,2.03375,1.87962,0.68412,1,35.67963
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3403,False,2,1621066,2668,-0.59238,2.17755,0.35452,2.01059,1,25.21844
9,5,213,120.00000,-4.00000,6.92820,0,True,110.00000,120.75000,0.75000,3221,False,2,1628155,1868,-1.83268,1.27366,-1.00968,1.74882,1,25.20181
9,6,214,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,12345,False,2,1645269,2402,-2.05482,0.32869,-1.92009,0.69886,1,10.91193
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,6271,False,2,1655510,1334,0.66643,2.44461,1.59481,1.33821,1,34.75103
9,8,216,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,10410,False,2,1670705,1868,-2.16589,0.71900,-1.62504,1.36357,1,21.63563
9,9,217,40.00000,6.12836,5.14230,0,True,30.00000,41.50000,1.50000,2471,False,2,1676659,1067,1.20327,1.88995,1.63673,1.37338,1,17.51641
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,2058,False,2,1681380,717,-2.31399,-0.20543,-1.97728,0.71967,1,25.07327
9,11,219,140.00000,-6.12836,5.14230,0,True,130.00000,141.00000,1.00000,2362,False,2,1686117,717,-2.49911,0.14380,-1.53734,1.28999,1,36.70680
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1978,False,2,1690637,751,-1.25881,1.86941,-0.35765,2.02831,1,23.95526
9,13,221,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,2697,False,2,1696992,2419,1.49946,2.11593,2.00411,0.72943,1,34.67659
9,14,222,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2268,False,2,1704147,1601,0.11107,2.05430,0.35465,2.01135,1,6.90520
9,15,223,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1743,False,2,1708250,783,-2.33250,1.17095,-1.09016,1.88821,1,33.34266
9,16,224,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,2093,False,2,1713171,834,0.75899,1.91050,1.01702,1.76152,1,8.33341
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1813,False,2,1717057,734,-2.38804,-0.34923,-1.99645,0.72665,1,28.32003
9,18,226,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1946,False,2,1721194,817,-0.07405,2.50624,1.06672,1.84762,1,31.69238
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1613,False,2,1727115,2986,-2.03631,0.92443,-1.65015,1.38464,1,15.58323
9,20,228,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,1904,False,2,1731268,851,0.94411,2.03375,1.55545,1.30518,1,25.09827
9,21,229,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1559,False,2,1735572,651,-1.57351,1.95158,-0.38119,2.16182,1,28.87836
9,22,230,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1947,False,2,1739808,850,-0.61089,2.21864,0.36099,2.04727,1,25.39459
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,2029,False,2,1743911,700,-2.25845,1.15041,-1.06275,1.84074,1,33.00660
9,24,232,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,8049,False,2,1757005,3319,1.48095,2.13647,1.99436,0.72589,1,35.27122
10,1,233,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,3102,False,2,1828527,10308,0.48131,2.05430,1.44397,1.53842,1,16.81379
10,2,234,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,4138,False,2,1837200,1268,-1.68458,1.23258,-0.84260,1.90974,1,23.80767
10,3,235,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,2643,False,2,1842421,968,-1.94375,0.47249,-1.44709,1.38106,1,26.33743
10,4,236,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,1908,False,2,1847258,901,-2.09185,-0.02054,-1.82186,1.02813,1,20.56257
10,5,237,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1888,False,2,1853713,1435,-1.05518,1.78724,-0.02019,2.07538,1,20.55745
10,6,238,80.00000,1.38919,7.87846,-30,True,70.00000,79.00000,-1.00000,2805,False,2,1860501,1034,-0.31470,1.99267,0.72379,1.88305,1,18.97453
10,7,239,20.00000,7.51754,2.73616,-30,True,10.00000,21.00000,1.00000,2071,False,2,1866823,951,1.81417,0.86280,2.00252,-0.15987,1,5.43526
10,8,240,40.00000,6.12836,5.14230,-30,True,30.00000,40.50000,0.50000,2509,False,2,1872560,984,1.05518,1.82832,1.82797,1.05579,1,20.00943
10,9,241,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1741,False,2,1877698,951,0.05554,2.09538,1.09579,1.78689,1,28.48168
10,10,242,160.00000,-7.51754,2.73616,-30,True,150.00000,159.50000,-0.50000,2117,False,2,1885804,1017,-2.01780,0.02054,-1.73719,1.02669,1,19.41678
10,11,243,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,5443,False,2,1895428,1167,-0.37024,2.05430,0.70651,1.96419,1,20.21656
10,12,244,40.00000,6.12836,5.14230,-30,True,30.00000,39.00000,-1.00000,3808,False,2,1903634,1968,1.36988,1.62289,1.99780,0.72053,1,9.83232
10,13,245,140.00000,-6.12836,5.14230,-30,True,130.00000,139.75000,-0.25000,2141,False,2,1908722,1402,-1.99929,0.45195,-1.50546,1.39104,1,27.26208
10,14,246,100.00000,-1.38919,7.87846,-30,True,90.00000,99.50000,-0.50000,1873,False,2,1914176,1034,-1.12923,1.68452,-0.13568,2.02345,1,23.83621
10,15,247,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,2059,False,2,1919880,1651,1.49946,1.33529,1.96622,0.40667,1,21.68551
10,16,248,120.00000,-4.00000,6.92820,-30,True,110.00000,120.25000,0.25000,2389,False,2,1925518,934,-1.72161,1.12986,-0.92602,1.83929,1,26.72387
10,17,249,20.00000,7.51754,2.73616,-30,True,10.00000,21.25000,1.25000,2078,False,2,1930122,918,1.68458,1.33529,2.12654,0.31411,1,18.40226
10,18,250,100.00000,-1.38919,7.87846,-30,True,90.00000,99.00000,-1.00000,1908,False,2,1935526,1151,-1.12923,1.72561,-0.11513,2.05903,1,23.20052
10,19,251,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,2107,False,2,1940930,901,0.85155,1.91050,1.69271,1.22876,1,25.97646
10,20,252,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,1609,False,2,1945633,917,-2.09185,-0.04109,-1.83213,1.01034,1,21.12531
10,21,253,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,3008,False,2,1951655,751,-0.37024,1.97212,0.66543,1.89303,1,20.63278
10,22,254,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,1970,False,2,1957893,884,-1.94375,0.49303,-1.43682,1.39885,1,25.76716
10,23,255,60.00000,4.00000,6.92820,-30,True,50.00000,61.50000,1.50000,2659,False,2,1963631,1118,0.61089,2.03375,1.54593,1.45584,1,13.28099
10,24,256,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,2424,False,2,1969535,1067,-1.88821,1.00661,-1.13194,1.81585,1,31.93780
