task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,71,159,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1521,False,2,1187412,1234,-0.33321,2.17755,0.80020,2.05242,1,18.69995
8,72,160,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,3207,False,2,1194450,717,-2.27696,-0.16434,-2.05408,0.99616,1,24.12817
8,73,161,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1505,False,2,1201139,1635,-1.68458,1.35584,-0.78097,2.01648,1,41.17103
8,74,162,20.00000,7.51754,2.73616,-30,True,10.00000,21.00000,1.00000,1640,False,2,1206209,1701,1.86970,0.96552,2.10197,-0.09869,1,7.31200
8,75,163,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,1504,False,2,1211147,1135,1.74012,1.70507,2.35952,0.60657,1,4.41712
8,76,164,120.00000,-4.00000,6.92820,-30,True,110.00000,118.50000,-1.50000,1491,False,2,1216200,1100,-1.72161,1.25312,-0.86440,1.94604,1,23.95000
8,77,165,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1859,False,2,1220954,1251,-0.70345,1.97212,0.37685,2.05964,1,29.63118
8,78,166,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,1490,False,2,1226258,1284,0.49982,2.09538,1.48055,1.56474,1,16.58370
8,79,167,140.00000,-6.12836,5.14230,-30,True,130.00000,139.25000,-0.75000,2975,False,2,1232863,1251,-2.01780,0.28760,-1.60366,1.25797,1,31.88818
8,80,168,160.00000,-7.51754,2.73616,-30,True,150.00000,159.50000,-0.50000,1475,False,2,1238034,1668,-2.05482,-0.20543,-1.88224,0.84950,1,25.70916
8,81,169,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,3888,False,2,1246490,1818,-1.81417,1.27366,-0.93428,2.01011,1,24.92876
8,82,170,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,2321,False,2,1252678,1367,1.98077,1.10932,2.27006,-0.02969,1,9.25078
8,83,171,140.00000,-6.12836,5.14230,-30,True,130.00000,139.75000,-0.25000,2874,False,2,1259167,1334,-1.94375,0.55466,-1.40601,1.45222,1,24.07360
8,84,172,100.00000,-1.38919,7.87846,-30,True,90.00000,102.00000,2.00000,4158,False,2,1267173,1418,-1.01815,1.93104,0.08377,2.18141,1,17.80065
8,85,173,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1623,False,2,1273311,2418,0.42577,2.09538,1.41642,1.60177,1,18.51418
8,86,174,160.00000,-7.51754,2.73616,-30,True,150.00000,159.50000,-0.50000,2417,False,2,1279666,1017,-6.01637,-0.41086,-5.41576,2.65237,1,23.90668
8,87,175,40.00000,6.12836,5.14230,-30,True,30.00000,38.50000,-1.50000,1572,False,2,1285337,1351,0.72196,1.93104,1.59076,1.31135,1,29.50068
8,88,176,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,1539,False,2,1290975,1251,-0.12958,2.01321,0.89438,1.80828,1,13.68276
8,89,177,160.00000,-7.51754,2.73616,-30,True,150.00000,159.25000,-0.75000,1439,False,2,1295828,950,-2.14738,-0.16434,-1.94186,0.93136,1,24.37634
8,90,178,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,1810,False,2,1301099,1518,-1.99929,0.61629,-1.42329,1.53336,1,42.86785
8,91,179,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,1490,False,2,1305936,1151,0.90708,1.80778,1.68945,1.11204,1,23.35412
8,92,180,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,1489,False,2,1311223,1517,1.72161,1.19149,2.08670,0.17106,1,14.68629
8,93,181,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,1841,False,2,1317028,2035,0.90708,1.78724,1.67918,1.09425,1,3.09079
8,94,182,140.00000,-6.12836,5.14230,-30,True,130.00000,139.25000,-0.75000,1453,False,2,1322916,1168,-1.96226,0.96552,-1.21661,1.81730,1,13.80074
8,95,183,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,2318,False,2,1330639,1285,-1.25881,1.58181,-0.29926,1.99929,1,28.51290
8,96,184,80.00000,1.38919,7.87846,-30,True,70.00000,79.50000,-0.50000,1639,False,2,1336309,1017,-0.83304,3.86208,1.20961,3.76117,1,22.17206
8,97,185,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,2604,False,2,1343815,1518,0.16661,2.01321,1.15089,1.66019,1,25.26908
8,98,186,160.00000,-7.51754,2.73616,-30,True,150.00000,159.25000,-0.75000,1419,False,2,1350604,1335,-2.14738,-0.30814,-2.01376,0.80683,1,28.16596
8,99,187,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,1440,False,2,1356925,2735,-3.42470,2.09538,-1.91819,3.52701,1,28.53990
8,100,188,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1500,False,2,1362780,1434,0.90708,1.86941,1.72026,1.16541,1,24.11629
8,101,189,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,2541,False,2,1369718,1951,1.83268,1.04769,2.11099,-0.00901,1,9.75535
8,102,190,80.00000,1.38919,7.87846,-30,True,70.00000,79.50000,-0.50000,1555,False,2,1374989,1451,-0.07405,2.05430,0.96302,1.81610,1,12.06441
8,103,191,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1731,False,2,1382745,934,-1.31435,1.64344,-0.31654,2.08043,1,28.65126
8,104,192,140.00000,-6.12836,5.14230,-30,True,130.00000,140.00000,0.00000,1540,False,2,1388266,1334,-2.03631,0.51357,-1.50671,1.46292,1,25.84485
8,105,193,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,1805,False,2,1395788,2851,1.35137,1.47909,1.90987,0.60525,1,27.58363
8,106,194,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1768,False,2,1401243,901,0.53685,1.97212,1.45098,1.43949,1,14.77195
8,107,195,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,1640,False,2,1407814,2201,-0.48131,2.01321,0.58978,1.98415,1,23.44566
8,108,196,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,2672,False,2,1415287,2202,-1.68458,1.25312,-0.83233,1.92753,1,23.35530
8,109,197,160.00000,-7.51754,2.73616,-30,True,150.00000,159.50000,-0.50000,1754,False,2,1421308,1834,-1.99929,0.32869,-1.56709,1.28429,1,10.66390
8,110,198,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,2374,False,2,1427280,1485,-2.22143,0.69846,-1.57458,1.71560,1,22.54586
8,111,199,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1640,False,2,1431833,750,-0.96262,1.97212,0.15241,2.18922,1,16.01767
8,112,200,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1609,False,2,1437171,1318,0.77750,1.91050,1.62858,1.26579,1,27.85557
8,113,201,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,1554,False,2,1442341,883,-1.85119,0.84226,-1.18205,1.65501,1,15.53527
8,114,202,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1463,False,2,1448613,2769,-0.22214,2.11593,0.86558,1.94352,1,15.99322
8,115,203,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,1920,False,2,1454784,1450,1.70310,1.23258,2.09121,0.21590,1,15.89429
8,116,204,160.00000,-7.51754,2.73616,-30,True,150.00000,158.25000,-1.75000,2607,False,2,1462257,2485,-2.05482,0.12326,-1.71790,1.13416,1,16.56718
8,117,205,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1752,False,2,1468395,2269,-1.27732,1.72561,-0.24339,2.13308,1,26.50935
8,118,206,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,1603,False,2,1473365,950,-0.14810,2.03375,0.88862,1.83533,1,34.16499
8,119,207,40.00000,6.12836,5.14230,-30,True,30.00000,39.00000,-1.00000,1605,False,2,1478769,833,1.18476,1.72561,1.88884,0.90204,1,15.52750
8,120,208,120.00000,-4.00000,6.92820,-30,True,110.00000,119.00000,-1.00000,2142,False,2,1484474,1301,-1.62905,1.23258,-0.79451,1.88197,1,22.88794
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,2374,False,2,1489711,700,1.07369,1.88995,1.56069,1.30957,1,20.39888
9,2,210,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,1642,False,2,1494749,884,-1.29583,1.88995,-0.36228,2.05456,1,24.43619
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1674,False,2,1499452,767,-1.96226,0.86280,-1.57635,1.32272,1,16.26505
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1527,False,2,1503455,783,-1.74012,1.54072,-1.10218,1.90904,1,18.47799
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2294,False,2,1508359,733,-2.01780,0.30814,-1.88080,0.68455,1,11.31739
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1778,False,2,1514631,2852,0.38875,1.97212,0.34898,1.97914,1,-1.15134
9,7,215,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,2819,False,2,1521436,1668,0.51833,2.03375,1.01022,1.74976,1,15.70176
9,8,216,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2542,False,2,1527057,1251,1.68458,1.52018,1.97610,0.71924,1,22.06338
9,9,217,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,4360,False,2,1534646,1301,-0.09256,2.11593,0.35905,2.03629,1,12.50477
9,10,218,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1711,False,2,1538683,834,1.51798,1.56127,1.65956,1.39253,1,5.80545
9,11,219,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1629,False,2,1542536,817,0.96262,1.91050,1.06792,1.84970,1,3.25840
9,12,220,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2045,False,2,1548607,2368,1.64756,1.41746,1.91040,0.69533,1,20.70669
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,1620,False,2,1553477,1384,-1.31435,1.80778,-0.34878,1.97804,1,26.01910
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2958,False,2,1558882,667,-2.22143,0.16434,-2.01439,0.73318,1,15.76900
9,15,223,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1662,False,2,1562918,834,-2.05482,1.15041,-1.01185,1.75257,1,30.75731
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1744,False,2,1567555,1084,-2.29548,0.65737,-1.67073,1.40191,1,24.01957
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1663,False,2,1571725,1301,1.38839,1.62289,1.61386,1.35419,1,9.45286
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1641,False,2,1576145,867,-1.36988,1.88995,-0.36451,2.06723,1,25.93548
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,2026,False,2,1580932,634,-0.33321,2.19810,0.36585,2.07483,1,18.61984
9,20,228,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1732,False,2,1585035,1267,-2.23994,0.18489,-2.03734,0.74153,1,15.28137
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,1493,False,2,1590323,2469,1.86970,0.76009,1.89528,0.68982,1,2.12324
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1574,False,2,1595760,2601,-2.16589,0.82172,-1.67562,1.40601,1,19.22369
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1538,False,2,1599797,801,-2.12887,1.25312,-1.07483,1.86167,1,29.51759
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2028,False,2,1604299,900,0.70345,1.93104,1.01203,1.75288,1,9.98405
10,1,233,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,2218,False,2,1628652,8056,-2.05482,0.88335,-1.33785,1.79241,1,16.73753
10,2,234,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,1839,False,2,1649185,3469,-2.03631,0.04109,-1.74295,1.05374,1,18.84401
10,3,235,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,1659,False,2,1657008,901,1.72161,1.19149,2.08670,0.17106,1,14.68629
10,4,236,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1489,False,2,1663112,1300,1.25881,1.78724,1.98378,0.91839,1,14.84174
10,5,237,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1421,False,2,1669150,1317,0.66643,1.95158,1.55293,1.35690,1,11.14587
10,6,238,80.00000,1.38919,7.87846,-30,True,70.00000,80.50000,0.50000,1818,False,2,1680643,5838,0.25917,2.13647,1.29268,1.72065,1,3.08338
10,7,239,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,3041,False,2,1690584,3103,-2.09185,0.24652,-1.68833,1.25941,1,53.27882
10,8,240,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1868,False,2,1696255,1535,-1.12923,1.70507,-0.12541,2.04124,1,23.51562
10,9,241,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1621,False,2,1702109,1751,-0.29619,2.05430,0.77064,1.92717,1,18.20439
10,10,242,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1633,False,2,1709498,1818,-0.24065,2.05430,0.81873,1.89940,1,36.68144
10,11,243,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,2785,False,2,1716921,817,-2.25845,0.14380,-1.88398,1.25376,1,16.35678
10,12,244,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,1922,False,2,1723743,1184,-1.96226,0.57520,-1.41177,1.47927,1,23.66248
10,13,245,20.00000,7.51754,2.73616,-30,True,10.00000,19.75000,-0.25000,2291,False,2,1730181,1901,1.57351,1.35584,2.04062,0.38743,1,20.75036
10,14,246,100.00000,-1.38919,7.87846,-30,True,90.00000,98.75000,-1.25000,2087,False,2,1736436,884,-1.01815,1.76669,0.00160,2.03908,1,19.95501
10,15,247,120.00000,-4.00000,6.92820,-30,True,110.00000,120.00000,0.00000,2035,False,2,1744442,1217,-1.75863,1.17095,-0.93754,1.89339,1,26.34310
10,16,248,40.00000,6.12836,5.14230,-30,True,30.00000,38.50000,-1.50000,1989,False,2,1750396,900,1.07369,1.74615,1.80292,0.97537,1,18.41306
10,17,249,20.00000,7.51754,2.73616,-30,True,10.00000,21.25000,1.25000,1640,False,2,1757936,3002,5.64613,4.37565,7.07752,0.96636,1,17.77505
10,18,250,80.00000,1.38919,7.87846,-30,True,70.00000,79.00000,-1.00000,2232,False,2,1765241,1934,0.11107,2.07484,1.13361,1.74133,1,6.93578
10,19,251,60.00000,4.00000,6.92820,-30,True,50.00000,59.00000,-1.00000,1567,False,2,1772364,1752,-0.22214,2.05430,0.83477,1.89014,1,36.17165
10,20,252,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,3787,False,2,1781354,1585,-0.96262,1.84887,0.09078,2.08247,1,17.50388
10,21,253,120.00000,-4.00000,6.92820,-30,True,110.00000,119.00000,-1.00000,2189,False,2,1787659,1418,-1.81417,1.08878,-1.02673,1.84999,1,29.02979
10,22,254,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,2109,False,2,1792763,1385,-2.23994,0.36977,-1.75496,1.44020,1,10.62614
10,23,255,140.00000,-6.12836,5.14230,-30,True,130.00000,138.25000,-1.75000,1637,False,2,1799134,1668,-2.01780,0.63683,-1.42905,1.56041,1,22.48399
10,24,256,40.00000,6.12836,5.14230,-30,True,30.00000,39.00000,-1.00000,2521,False,2,1805422,850,1.12923,1.66398,1.80993,0.87644,1,15.83793
