task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,70,158,20.00000,7.51754,2.73616,-60,True,10.00000,73.00000,53.00000,6908,False,2,1795297,1184,0.42577,1.97212,1.92080,0.61733,1,57.81714
8,71,159,40.00000,6.12836,5.14230,-60,True,30.00000,93.00000,53.00000,6589,False,2,1806339,884,0.09256,2.11593,1.87872,0.97780,1,47.49523
8,72,160,80.00000,1.38919,7.87846,-60,True,70.00000,142.00000,62.00000,8193,False,2,1819782,2652,-1.33286,1.56127,0.68567,1.93492,1,50.48747
8,73,161,120.00000,-4.00000,6.92820,-60,True,110.00000,176.00000,56.00000,8772,False,2,1833260,1535,-2.01780,0.32869,-0.72425,1.91181,1,50.74805
8,74,162,100.00000,-1.38919,7.87846,-60,True,90.00000,154.25000,54.25000,7373,False,2,1845986,1084,-1.77714,1.04769,0.01876,2.06290,1,49.47907
8,75,163,80.00000,1.38919,7.87846,-60,True,70.00000,140.50000,60.50000,7461,False,2,1857511,1084,-1.77714,1.08878,0.05434,2.08344,1,68.50593
8,76,164,160.00000,-7.51754,2.73616,-60,True,150.00000,214.75000,54.75000,7777,False,2,1869237,1001,-1.72161,-1.02715,-1.75034,0.97738,1,50.82122
8,77,165,20.00000,7.51754,2.73616,-60,True,10.00000,73.50000,53.50000,7291,False,2,1881546,1184,0.22214,2.07484,1.90793,0.84504,1,63.88898
8,78,166,40.00000,6.12836,5.14230,-60,True,30.00000,93.00000,53.00000,7812,False,2,1893172,1184,-0.51833,2.03375,1.50212,1.46577,1,64.29824
8,79,167,140.00000,-6.12836,5.14230,-60,True,130.00000,191.00000,51.00000,6809,False,2,1904314,1201,-2.01780,-0.73955,-1.64936,1.37769,1,60.12854
8,80,168,60.00000,4.00000,6.92820,-60,True,50.00000,122.50000,62.50000,8410,False,2,1916740,1117,-1.25881,1.66398,0.81164,1.92215,1,67.10771
8,81,169,140.00000,-6.12836,5.14230,-60,True,130.00000,197.25000,57.25000,7828,False,2,1928049,1067,-1.75863,-0.96552,-1.71548,1.04026,1,68.76759
8,82,170,100.00000,-1.38919,7.87846,-60,True,90.00000,151.75000,51.75000,6339,False,2,1939241,1318,-1.81417,0.92443,-0.10650,2.03333,1,52.99839
8,83,171,160.00000,-7.51754,2.73616,-60,True,150.00000,222.00000,62.00000,7373,False,2,1951050,1068,-1.53649,-1.29421,-1.88906,0.68353,1,60.10797
8,84,172,120.00000,-4.00000,6.92820,-60,True,110.00000,175.00000,55.00000,7592,False,2,1963893,1818,-2.01780,0.12326,-0.90215,1.80909,1,56.50435
8,85,173,60.00000,4.00000,6.92820,-60,True,50.00000,111.75000,51.75000,6491,False,2,1973918,1318,-1.16625,1.66398,0.85792,1.84199,1,65.02584
8,86,174,80.00000,1.38919,7.87846,-60,True,70.00000,136.75000,56.75000,7442,False,2,1985343,884,-1.48095,1.37638,0.45150,1.97073,1,57.09592
8,87,175,40.00000,6.12836,5.14230,-60,True,30.00000,90.75000,50.75000,6773,False,2,1996952,917,-0.22214,2.03375,1.65021,1.20926,1,56.23352
8,88,176,20.00000,7.51754,2.73616,-60,True,10.00000,72.75000,52.75000,7078,False,2,2008277,1267,0.48131,1.97212,1.94856,0.56924,1,56.28467
8,89,177,80.00000,1.38919,7.87846,-60,True,70.00000,137.75000,57.75000,6526,False,2,2018886,968,-1.31435,1.62289,0.74829,1.94970,1,49.00340
8,90,178,160.00000,-7.51754,2.73616,-60,True,150.00000,219.75000,59.75000,6978,False,2,2029644,1101,-1.53649,-1.29421,-1.88906,0.68353,1,60.10797
8,91,179,60.00000,4.00000,6.92820,-60,True,50.00000,126.75000,66.75000,7159,False,2,2040986,951,-1.46244,1.39692,0.47855,1.96497,1,76.31266
8,92,180,120.00000,-4.00000,6.92820,-60,True,110.00000,177.50000,57.50000,6109,False,2,2050793,917,-2.01780,-0.02054,-1.02669,1.73719,1,60.58322
8,93,181,100.00000,-1.38919,7.87846,-60,True,90.00000,155.25000,55.25000,6211,False,2,2060701,951,-1.92524,0.67792,-0.37552,2.00626,1,60.60170
8,94,182,140.00000,-6.12836,5.14230,-60,True,130.00000,198.50000,58.50000,6357,False,2,2072144,1168,-1.90673,-0.63683,-1.50488,1.33286,1,58.46884
8,95,183,40.00000,6.12836,5.14230,-60,True,30.00000,89.50000,49.50000,6610,False,2,2084320,3003,0.00000,2.01321,1.74349,1.00661,1,50.00000
8,96,184,20.00000,7.51754,2.73616,-60,True,10.00000,76.00000,56.00000,5836,False,2,2094260,1017,0.40726,1.99267,1.92933,0.64363,1,58.44902
8,97,185,80.00000,1.38919,7.87846,-60,True,70.00000,140.50000,60.50000,7394,False,2,2105586,968,-1.48095,1.35584,0.43371,1.96046,1,57.52526
8,98,186,120.00000,-4.00000,6.92820,-60,True,110.00000,172.25000,52.25000,6722,False,2,2117228,1084,-1.99929,0.34923,-0.69720,1.90605,1,50.09171
8,99,187,40.00000,6.12836,5.14230,-60,True,30.00000,89.25000,49.25000,5760,False,2,2126886,1068,-0.07405,2.01321,1.70647,1.07073,1,52.10651
8,100,188,60.00000,4.00000,6.92820,-60,True,50.00000,119.50000,59.50000,7843,False,2,2138661,1017,-1.38839,1.47909,0.58674,1.94193,1,73.18831
8,101,189,20.00000,7.51754,2.73616,-60,True,10.00000,68.25000,48.25000,5559,False,2,2148335,1217,0.24065,1.99267,1.84603,0.78792,1,63.11387
8,102,190,100.00000,-1.38919,7.87846,-60,True,90.00000,159.25000,59.25000,6043,False,2,2157826,934,-1.88821,0.84226,-0.21469,2.05637,1,55.96013
8,103,191,160.00000,-7.51754,2.73616,-60,True,150.00000,218.00000,58.00000,5725,False,2,2167433,833,-1.81417,-0.98606,-1.76104,1.07808,1,48.52551
8,104,192,140.00000,-6.12836,5.14230,-60,True,130.00000,185.75000,45.75000,8496,False,2,2180543,2018,-2.05482,-0.36977,-1.34764,1.59464,1,50.20134
8,105,193,20.00000,7.51754,2.73616,-60,True,10.00000,71.75000,51.75000,6642,False,2,2191352,1835,0.38875,1.97212,1.90228,0.64939,1,58.84866
8,106,194,160.00000,-7.51754,2.73616,-60,True,150.00000,206.50000,46.50000,5806,False,2,2200976,1234,-1.88821,-0.90389,-1.72690,1.18330,1,45.58053
8,107,195,100.00000,-1.38919,7.87846,-60,True,90.00000,153.50000,53.50000,5957,False,2,2211468,1401,-1.83268,0.84226,-0.18692,2.00828,1,55.31751
8,108,196,80.00000,1.38919,7.87846,-60,True,70.00000,132.50000,52.50000,6259,False,2,2222326,1201,-1.75863,1.08878,0.06359,2.06741,1,68.23806
8,109,197,140.00000,-6.12836,5.14230,-60,True,130.00000,185.25000,45.25000,5574,False,2,2231633,1117,-2.03631,-0.24652,-1.23164,1.64024,1,46.90276
8,110,198,40.00000,6.12836,5.14230,-60,True,30.00000,89.75000,49.75000,6140,False,2,2242124,917,-0.44429,1.95158,1.46798,1.36055,1,62.82518
8,111,199,60.00000,4.00000,6.92820,-60,True,50.00000,118.00000,58.00000,6694,False,2,2252733,1185,-1.48095,1.41746,0.48708,1.99127,1,76.25487
8,112,200,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,6175,False,2,2262824,1068,-1.98077,0.30814,-0.72353,1.86947,1,51.15761
8,113,201,40.00000,6.12836,5.14230,-60,True,30.00000,89.50000,49.50000,5641,False,2,2272548,951,-0.11107,2.07484,1.74133,1.13361,1,53.06422
8,114,202,80.00000,1.38919,7.87846,-60,True,70.00000,132.50000,52.50000,6073,False,2,2283006,1251,-1.70310,1.10932,0.10915,2.02958,1,66.92165
8,115,203,140.00000,-6.12836,5.14230,-60,True,130.00000,180.50000,40.50000,6508,False,2,2294915,2218,-2.03631,-0.08217,-1.08932,1.72241,1,42.31077
8,116,204,100.00000,-1.38919,7.87846,-60,True,90.00000,150.25000,50.25000,6039,False,2,2305073,984,-1.85119,0.90389,-0.14280,2.05512,1,53.97489
8,117,205,160.00000,-7.51754,2.73616,-60,True,150.00000,211.00000,51.00000,6455,False,2,2316148,1151,-1.74012,-1.02715,-1.75960,0.99341,1,50.55231
8,118,206,20.00000,7.51754,2.73616,-60,True,10.00000,73.00000,53.00000,6809,False,2,2328024,2169,0.33321,2.03375,1.92789,0.72830,1,60.69532
8,119,207,120.00000,-4.00000,6.92820,-60,True,110.00000,173.50000,53.50000,7908,False,2,2339549,950,-2.09185,0.08217,-0.97476,1.85268,1,57.75052
8,120,208,60.00000,4.00000,6.92820,-60,True,50.00000,112.00000,52.00000,7144,False,2,2350274,950,-1.22179,1.60235,0.77678,1.85927,1,67.32548
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,171.00000,51.00000,5860,False,2,2360232,1551,-3.64685,0.26706,-1.02735,1.77942,1,55.81169
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,210.75000,50.75000,6143,False,2,2370323,1251,-2.79530,-1.82832,-1.88070,0.68452,1,53.18747
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,179.00000,39.00000,5943,False,2,2379880,1334,-3.68387,-1.15041,-1.59532,1.33863,1,57.34270
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,129.75000,49.75000,6641,False,2,2390689,934,-2.68423,2.56787,0.35819,2.03141,1,56.26918
9,5,213,100.00000,-1.38919,7.87846,0,True,90.00000,152.00000,52.00000,15456,False,2,2409720,2135,-2.42506,1.74615,-0.37173,2.10821,1,44.24445
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,62.75000,42.75000,8290,False,2,2424765,2001,1.25881,2.62950,1.95666,0.71217,1,44.41835
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,89.25000,49.25000,5974,False,2,2434206,1201,-0.12958,3.32796,1.56266,1.31123,1,52.22979
9,8,216,60.00000,4.00000,6.92820,0,True,50.00000,116.75000,56.75000,7144,False,2,2445114,1334,-3.44321,4.33457,1.01612,1.75997,1,68.46223
9,9,217,60.00000,4.00000,6.92820,0,True,50.00000,111.25000,51.25000,8297,False,2,2456873,1434,-3.42470,4.29348,1.00296,1.73717,1,68.57766
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,171.50000,51.50000,7346,False,2,2467765,1835,-2.98042,0.59575,-1.00307,1.73737,1,48.69624
9,11,219,40.00000,6.12836,5.14230,0,True,30.00000,90.00000,50.00000,7175,False,2,2478573,1184,-0.07405,3.36905,1.61548,1.35555,1,51.25913
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,156.00000,56.00000,6311,False,2,2488530,1534,-3.38768,1.49964,-0.35860,2.03374,1,56.12224
9,13,221,140.00000,-6.12836,5.14230,0,True,130.00000,190.25000,50.25000,6344,False,2,2498138,1084,-3.38768,-0.90389,-1.54289,1.29464,1,54.93945
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,208.00000,48.00000,5794,False,2,2506978,1034,-2.59167,-1.12986,-1.92537,0.70078,1,43.55519
9,15,223,80.00000,1.38919,7.87846,0,True,70.00000,129.50000,49.50000,6511,False,2,2517486,1968,-3.25810,2.62950,0.35143,1.99304,1,61.09420
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,73.25000,53.25000,6592,False,2,2527694,1584,0.81452,3.71828,1.91427,0.69674,1,57.64406
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,74.25000,54.25000,6526,False,2,2537785,1000,0.79601,4.02642,1.99696,0.72684,1,58.81702
9,18,226,160.00000,-7.51754,2.73616,0,True,150.00000,206.50000,46.50000,7648,False,2,2548560,1067,-2.73976,-1.62289,-1.89768,0.69070,1,50.64027
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,131.75000,51.75000,7913,False,2,2560736,2001,-2.44357,2.58841,0.36896,2.09249,1,53.35126
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,108.00000,48.00000,8142,False,2,2572178,1134,-2.64720,3.96479,1.05500,1.82732,1,63.73013
9,21,229,100.00000,-1.38919,7.87846,0,True,90.00000,149.50000,49.50000,7180,False,2,2582386,1317,-2.85083,1.64344,-0.36701,2.08140,1,50.03751
9,22,230,120.00000,-4.00000,6.92820,0,True,110.00000,167.25000,47.25000,5341,False,2,2591360,1118,-2.86935,0.69846,-1.01978,1.76631,1,46.31908
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,89.25000,49.25000,5744,False,2,2601034,1651,-0.22214,3.49230,1.58927,1.33355,1,53.63960
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,188.75000,48.75000,9195,False,2,2614110,1884,-3.75792,-1.17095,-1.62866,1.36660,1,57.30679
10,1,233,140.00000,-6.12836,5.14230,-60,True,130.00000,142.50000,2.50000,4720,False,2,2643000,6205,-1.79565,0.88335,-0.13283,1.99676,1,13.80563
10,2,234,100.00000,-1.38919,7.87846,-60,True,90.00000,148.50000,48.50000,8060,False,2,2659295,3335,-2.03631,0.65737,-0.44885,2.09218,1,62.10867
10,3,235,80.00000,1.38919,7.87846,-60,True,70.00000,135.00000,55.00000,6685,False,2,2671188,2118,-1.79565,0.88335,-0.13283,1.99676,1,73.80563
10,4,236,20.00000,7.51754,2.73616,-60,True,10.00000,74.50000,54.50000,6205,False,2,2682997,1801,0.25917,2.03375,1.89087,0.79243,1,62.73768
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,90.25000,50.25000,5585,False,2,2693905,1167,-0.18512,1.99267,1.63314,1.15665,1,55.30757
10,6,238,60.00000,4.00000,6.92820,-60,True,50.00000,116.50000,56.50000,7623,False,2,2708467,2135,-1.38839,1.52018,0.62232,1.96247,1,72.40565
10,7,239,160.00000,-7.51754,2.73616,-60,True,150.00000,207.75000,47.75000,6986,False,2,2720860,1318,-1.66607,-1.17095,-1.84711,0.85739,1,55.10038
10,8,240,120.00000,-4.00000,6.92820,-60,True,110.00000,171.50000,51.50000,9206,False,2,2735654,984,-2.07333,-0.02054,-1.05446,1.78529,1,60.56760
10,9,241,20.00000,7.51754,2.73616,-60,True,10.00000,73.50000,53.50000,5274,False,2,2744961,867,0.46280,1.97212,1.93931,0.58527,1,56.79330
10,10,242,100.00000,-1.38919,7.87846,-60,True,90.00000,162.50000,62.50000,6558,False,2,2755853,1067,-1.94375,0.47249,-0.56269,1.91958,1,66.33743
10,11,243,140.00000,-6.12836,5.14230,-60,True,130.00000,191.25000,51.25000,6209,False,2,2766778,1618,-1.99929,-0.61629,-1.53336,1.42329,1,57.13215
10,12,244,40.00000,6.12836,5.14230,-60,True,30.00000,90.50000,50.50000,6239,False,2,2778004,1618,-0.33321,1.97212,1.54130,1.27463,1,59.59014
10,13,245,160.00000,-7.51754,2.73616,-60,True,150.00000,207.75000,47.75000,7188,False,2,2790680,1518,-1.66607,-1.17095,-1.84711,0.85739,1,55.10038
10,14,246,80.00000,1.38919,7.87846,-60,True,70.00000,131.75000,51.75000,7923,False,2,2803840,1701,-1.85119,0.90389,-0.14280,2.05512,1,73.97489
10,15,247,60.00000,4.00000,6.92820,-60,True,50.00000,110.75000,50.75000,6092,False,2,2813881,1034,-1.36988,1.60235,0.70274,1.98753,1,70.52777
10,16,248,120.00000,-4.00000,6.92820,-60,True,110.00000,175.00000,55.00000,7174,False,2,2825707,1418,-2.11036,0.43140,-0.68157,2.04332,1,48.44676
10,17,249,80.00000,1.38919,7.87846,-60,True,70.00000,133.00000,53.00000,6440,False,2,2836465,1067,-1.81417,0.86280,-0.15987,2.00252,1,74.56474
10,18,250,100.00000,-1.38919,7.87846,-60,True,90.00000,166.25000,66.25000,6310,False,2,2846189,867,-1.90673,0.61629,-0.41964,1.95942,1,62.08822
10,19,251,120.00000,-4.00000,6.92820,-60,True,110.00000,176.00000,56.00000,5657,False,2,2855830,717,-1.99929,0.51357,-0.55487,1.98822,1,45.59356
10,20,252,60.00000,4.00000,6.92820,-60,True,50.00000,107.25000,47.25000,5258,False,2,2865688,968,-1.51798,1.31475,0.37962,1.97198,1,79.10357
10,21,253,140.00000,-6.12836,5.14230,-60,True,130.00000,188.25000,48.25000,5188,False,2,2876346,1518,-1.85119,-0.76009,-1.58385,1.22313,1,62.32283
10,22,254,20.00000,7.51754,2.73616,-60,True,10.00000,76.25000,56.25000,5701,False,2,2887504,933,0.14810,2.09538,1.88870,0.91944,1,65.95710
10,23,255,40.00000,6.12836,5.14230,-60,True,30.00000,91.00000,51.00000,6394,False,2,2897629,967,-0.48131,2.05430,1.53842,1.44397,1,63.18621
10,24,256,160.00000,-7.51754,2.73616,-60,True,150.00000,210.00000,50.00000,6261,False,2,2907136,900,-1.31435,-1.64344,-2.08043,0.31654,1,71.34874
