task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,71,159,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1618,False,2,1613985,1318,0.33321,2.01321,1.54932,1.32802,1,0.60207
8,72,160,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,2183,False,2,1622358,1117,-1.61054,1.29421,-0.40184,2.02665,1,21.21507
8,73,161,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,2253,False,2,1629630,1351,0.05554,2.05430,1.36302,1.53798,1,8.45133
8,74,162,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,2116,False,2,1637653,1267,-1.66607,1.12986,-0.55002,1.93646,1,25.85650
8,75,163,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,3371,False,2,1645643,1184,1.36988,1.49964,2.01334,0.26825,1,-12.41084
8,76,164,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,2107,False,2,1658152,1751,-1.03667,1.72561,0.31507,1.98825,1,20.99558
8,77,165,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,2446,False,2,1667210,1134,-1.98077,0.61629,-1.12122,1.74532,1,2.71717
8,78,166,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,2371,False,2,1674182,1268,-1.86970,0.92443,-0.83806,1.90998,1,13.69097
8,79,167,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1704,False,2,1680687,1384,1.66607,1.15041,2.01575,-0.18967,1,-5.37519
8,80,168,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,3953,False,2,1691062,1852,2.05482,0.04109,1.60049,-1.28934,1,-18.85442
8,81,169,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,2115,False,2,1699301,1367,-0.11107,2.05430,1.23539,1.64508,1,-6.90520
8,82,170,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1778,False,2,1707992,1034,1.88821,0.94498,2.05388,-0.48983,1,-13.41371
8,83,171,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,2922,False,2,1716031,1518,1.88821,0.78063,1.94824,-0.61572,1,-37.53866
8,84,172,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,2185,False,2,1722519,967,-1.62905,1.25312,-0.44243,2.00708,1,2.43131
8,85,173,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1472,False,2,1729558,2502,-1.92524,0.84226,-0.93342,1.88273,1,-3.62857
8,86,174,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,3735,False,2,1737748,1151,-1.64756,1.29421,-0.43020,2.05045,1,21.84926
8,87,175,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,3172,False,2,1746205,1968,2.07333,0.34923,1.81275,-1.06519,1,-10.43889
8,88,176,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,3099,False,2,1755128,1200,0.75899,1.88995,1.79626,0.95992,1,-11.88003
8,89,177,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1571,False,2,1760866,951,-1.22179,1.68452,0.14685,2.07577,1,5.95355
8,90,178,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,2121,False,2,1767371,1267,-1.96226,0.61629,-1.10704,1.73342,1,22.56398
8,91,179,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,2153,False,2,1774160,1301,1.94375,0.61629,1.88514,-0.77731,1,-2.40814
8,92,180,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,2068,False,2,1781399,917,-2.11036,0.39032,-1.36574,1.65551,1,9.52132
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,1740,False,2,1787353,1150,1.49946,1.43801,2.07299,0.13774,1,-16.19842
8,94,182,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,2635,False,2,1796377,2335,0.87006,1.86941,1.86814,0.87279,1,-14.95819
8,95,183,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1850,False,2,1803199,1401,-0.37024,1.99267,0.99724,1.76446,1,0.52558
8,96,184,40.00000,6.12836,5.14230,-40,True,30.00000,41.00000,1.00000,1969,False,2,1810088,1051,1.88821,0.69846,1.89542,-0.67867,1,-19.70027
8,97,185,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,2904,False,2,1817927,950,1.27732,1.58181,1.99525,0.39069,1,-8.92106
8,98,186,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,1885,False,2,1825183,851,-1.90673,0.84226,-0.91924,1.87083,1,16.16751
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1832355,1101,-0.81452,1.86941,0.57767,1.95562,1,13.54322
8,100,188,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,3687,False,2,1841212,1201,-1.48095,1.43801,-0.21014,2.05352,1,15.84280
8,101,189,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,2555,False,2,1847567,984,1.66607,1.21203,2.05537,-0.14246,1,-3.96492
8,102,190,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1519,False,2,1853687,1100,-1.92524,0.63683,-1.06547,1.72536,1,1.69684
8,103,191,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,2340,False,2,1859893,1301,-0.42577,2.01321,0.96791,1.81589,1,21.94142
8,104,192,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,2363,False,2,1869467,950,1.92524,0.80118,1.98980,-0.62378,1,2.59442
8,105,193,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1739,False,2,1875221,850,-1.98077,0.55466,-1.16083,1.69811,1,4.35656
8,106,194,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,2573,False,2,1882194,1718,0.77750,1.88995,1.81044,0.94802,1,-12.36161
8,107,195,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1785,False,2,1888765,1000,1.05518,1.74615,1.93072,0.65937,1,-1.14413
8,108,196,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,1870,False,2,1895838,1018,1.57351,1.31475,2.05048,-0.00428,1,-0.11948
8,109,197,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,4655,False,2,1904544,884,-0.29619,2.05430,1.09358,1.76407,1,-1.79561
8,110,198,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,2291,False,2,1910499,1000,2.01780,0.65737,1.96827,-0.79344,1,-1.95514
8,111,199,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,2719,False,2,1917521,1051,-1.42542,1.54072,-0.10158,2.09650,1,12.77392
8,112,200,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1438,False,2,1922508,784,-1.98077,0.67792,-1.08160,1.79253,1,21.10645
8,113,201,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1808,False,2,1927212,667,2.09185,0.32869,1.81372,-1.09282,1,-11.07019
8,114,202,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,2620,False,2,1935184,833,-2.05482,0.08217,-1.52127,1.38376,1,17.71002
8,115,203,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1522,False,2,1941406,1884,1.48095,1.45855,2.07201,0.16538,1,-15.43661
8,116,204,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1865,False,2,1948262,751,1.72161,1.19149,2.08470,-0.19389,1,-5.31371
8,117,205,140.00000,-6.12836,5.14230,-40,True,130.00000,138.00000,-2.00000,2157,False,2,1954350,784,-1.83268,1.00661,-0.75688,1.94913,1,11.22196
8,118,206,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,2586,False,2,1961088,967,0.55536,1.95158,1.67988,1.13802,1,-5.88473
8,119,207,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,3121,False,2,1969511,1934,-0.79601,1.91050,0.61826,1.97519,1,-7.38094
8,120,208,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,3221,False,2,1976767,1218,-1.18476,1.68452,0.17521,2.05197,1,25.11956
9,1,209,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2035,False,2,1983722,1334,-1.64756,1.74615,-0.34829,1.97525,1,33.33598
9,2,210,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,3090,False,2,1990961,734,-1.99929,0.84226,-1.58796,1.33246,1,17.15530
9,3,211,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1626,False,2,1995482,701,0.53685,2.07484,1.03264,1.78859,1,15.49327
9,4,212,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,2212,False,2,2001920,2268,-2.14738,0.47249,-2.04804,0.74543,1,7.59089
9,5,213,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,2088,False,2,2006890,867,-0.12958,2.19810,0.37199,2.10966,1,13.37373
9,6,214,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1443,False,2,2011077,901,-1.36988,1.54072,-1.00962,1.74872,1,11.64083
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1345,False,2,2016164,2335,1.62905,1.56127,1.72474,1.44723,1,3.78290
9,8,216,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,3239,False,2,2022886,1501,1.96226,0.90389,2.02323,0.73639,1,4.73256
9,9,217,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1441,False,2,2026889,834,-1.38839,1.72561,-1.09431,1.89540,1,8.81943
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1477,False,2,2031576,1468,0.09256,2.05430,0.35410,2.00818,1,7.42019
9,11,219,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1607,False,2,2036113,934,0.92560,1.82832,1.02309,1.77204,1,3.14886
9,12,220,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1460,False,2,2040216,801,1.86970,0.71900,1.88207,0.68502,1,1.03443
9,13,221,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1392,False,2,2044402,634,1.85119,1.15041,1.65279,1.38685,1,-8.14138
9,14,222,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1345,False,2,2049523,2118,-0.70345,2.05430,-0.37252,2.11265,1,8.90264
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1305,False,2,2054460,2034,-1.79565,1.08878,-1.58985,1.33404,1,8.76976
9,16,224,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1519,False,2,2059764,800,-2.20292,0.18489,-2.00465,0.72963,1,15.20244
9,17,225,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1360,False,2,2063667,833,-1.62905,1.47909,-1.04773,1.81472,1,17.76224
9,18,226,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1244,False,2,2068304,1884,2.05482,0.73955,2.05214,0.74692,1,-0.20570
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1373,False,2,2072024,617,-1.90673,0.98606,-1.60445,1.34630,1,12.65438
9,20,228,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1579,False,2,2077161,2018,-0.49982,1.99267,-0.35584,2.01806,1,4.08095
9,21,229,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1358,False,2,2080614,717,0.12958,2.03375,0.35170,1.99459,1,6.35434
9,22,230,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1980,False,2,2085784,2035,-1.94375,0.55466,-1.89464,0.68959,1,4.07360
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,1407,False,2,2090138,1601,1.57351,1.35584,1.59099,1.33500,1,0.75036
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1739,False,2,2094541,667,1.18476,1.66398,1.01671,1.76100,1,-5.45101
10,1,233,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,4537,False,2,2143929,4303,1.99929,0.30814,1.72961,-1.04906,1,-31.23825
10,2,234,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1741,False,2,2151986,1701,0.88857,1.84887,1.86911,0.84515,1,4.33098
10,3,235,20.00000,7.51754,2.73616,-40,True,10.00000,21.00000,1.00000,1686,False,2,2159375,2252,1.98077,0.49303,1.83428,-0.89553,1,-6.02264
10,4,236,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,4769,False,2,2171250,3252,-0.87006,1.80778,0.49551,1.94410,1,-24.29912
10,5,237,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1961,False,2,2180074,1784,1.14774,1.68452,1.96201,0.55267,1,-24.26838
10,6,238,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1780,False,2,2188030,1651,-1.74012,1.06823,-0.64636,1.93684,1,-11.54505
10,7,239,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,2251,False,2,2195836,984,0.62940,1.93104,1.72340,1.07469,1,-28.05278
10,8,240,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2076,False,2,2206861,850,-0.90708,1.91050,0.53318,2.04659,1,-4.60225
10,9,241,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,3822,False,2,2224442,9775,-0.81452,1.86941,0.57767,1.95562,1,13.54322
10,10,242,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1601,False,2,2231931,1384,0.70345,1.88995,1.75371,0.99562,1,-10.41555
10,11,243,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1533,False,2,2238969,1033,-0.22214,2.07484,1.16351,1.73221,1,-23.88898
10,12,244,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,2211,False,2,2249227,1184,1.74012,1.06823,2.01966,-0.30021,1,-8.45495
10,13,245,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,2348,False,2,2258952,1318,1.98077,0.30814,1.71543,-1.03716,1,-11.15761
10,14,246,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,2000,False,2,2276865,1517,-1.29583,1.56127,0.01090,2.02894,1,-10.30785
10,15,247,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,2800,False,2,2286523,2268,-1.92524,0.63683,-1.06547,1.72536,1,1.69684
10,16,248,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,2949,False,2,2296414,3052,1.75863,0.98606,1.98102,-0.37506,1,-30.72075
10,17,249,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,2363,False,2,2305320,2101,-1.77714,0.98606,-0.72754,1.89769,1,-9.02405
10,18,250,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,2034,False,2,2312126,1384,-0.01851,2.03375,1.29309,1.56984,1,-9.47854
10,19,251,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1471,False,2,2318130,933,2.07333,0.32869,1.79954,-1.08092,1,-10.99173
10,20,252,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,2267,False,2,2345802,21333,1.46244,1.37638,2.00501,0.11433,1,-16.73641
10,21,253,140.00000,-6.12836,5.14230,-40,True,130.00000,138.00000,-2.00000,2369,False,2,2355576,3503,-1.07369,1.72561,0.28671,2.01205,1,-18.10976
10,22,254,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1578,False,2,2362748,1468,1.96226,0.63683,1.91253,-0.77348,1,-22.01973
10,23,255,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1867,False,2,2371522,2219,-1.22179,1.62289,0.10723,2.02856,1,6.97420
10,24,256,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1550,False,2,2377676,1234,1.24030,1.68452,2.03291,0.49317,1,-26.36395
