task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,66,154,60.00000,4.00000,6.92820,-50,True,50.00000,59.75000,-0.25000,1770,False,2,1177196,850,1.09220,1.74615,2.03968,0.28573,1,-2.02558
8,67,155,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,1619,False,2,1184435,1634,1.83268,0.90389,1.87044,-0.82290,1,6.25282
8,68,156,140.00000,-6.12836,5.14230,-50,True,130.00000,140.25000,0.25000,1387,False,2,1189589,733,-2.01780,0.78063,-0.69902,2.04750,1,18.84995
8,69,157,40.00000,6.12836,5.14230,-50,True,30.00000,40.25000,0.25000,1305,False,2,1194727,851,1.72161,1.27366,2.08231,-0.50013,1,-3.50569
8,70,158,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1538,False,2,1200681,900,-0.07405,2.23918,1.66772,1.49604,1,-8.10591
8,71,159,160.00000,-7.51754,2.73616,-50,True,150.00000,158.50000,-1.50000,1302,False,2,1207503,900,-1.98077,0.65737,-0.76964,1.93991,1,1.64023
8,72,160,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1436,False,2,1213691,884,-0.35173,2.07484,1.36333,1.60312,1,19.62140
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1453,False,2,1219663,784,-0.33321,2.11593,1.40671,1.61535,1,18.94926
8,74,162,120.00000,-4.00000,6.92820,-50,True,110.00000,119.25000,-0.75000,1138,False,2,1224600,667,-1.25881,1.68452,0.48127,2.04709,1,6.77007
8,75,163,100.00000,-1.38919,7.87846,-50,True,90.00000,100.25000,0.25000,1306,False,2,1229770,683,-1.20327,1.72561,0.54844,2.03096,1,24.88811
8,76,164,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,2258,False,2,1235275,684,1.51798,1.58181,2.18747,-0.14607,1,26.17965
8,77,165,160.00000,-7.51754,2.73616,-50,True,150.00000,158.50000,-1.50000,1505,False,2,1241129,717,-2.01780,0.61629,-0.82491,1.94187,1,3.01593
8,78,166,40.00000,6.12836,5.14230,-50,True,30.00000,40.00000,0.00000,1207,False,2,1245833,550,0.81452,1.95158,2.01856,0.63049,1,27.34608
8,79,167,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1308,False,2,1250570,601,-1.92524,0.84226,-0.59231,2.01621,1,16.37143
8,80,168,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,1238,False,2,1255824,717,-0.14810,2.05430,1.47849,1.43392,1,34.12347
8,81,169,160.00000,-7.51754,2.73616,-50,True,150.00000,158.50000,-1.50000,1224,False,2,1260377,583,-1.88821,1.00661,-0.44262,2.09349,1,-8.06220
8,82,170,120.00000,-4.00000,6.92820,-50,True,110.00000,119.75000,-0.25000,1320,False,2,1265948,684,-1.77714,1.10932,-0.29254,2.07443,1,28.02691
8,83,171,140.00000,-6.12836,5.14230,-50,True,130.00000,138.25000,-1.75000,1307,False,2,1272970,2802,-1.98077,0.63683,-0.78538,1.92671,1,22.17708
8,84,172,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,3419,False,2,1280126,684,0.57387,2.09538,1.97403,0.90728,1,14.68375
8,85,173,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1504,False,2,1285664,618,1.12923,1.70507,2.03201,0.23096,1,16.48438
8,86,174,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1572,False,2,1291935,1668,0.01851,2.13647,1.64853,1.35911,1,9.50361
8,87,175,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1419,False,2,1297723,867,1.74012,1.27366,2.09421,-0.51431,1,16.20182
8,88,176,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,1352,False,2,1303994,700,-0.99964,1.93104,0.83670,2.00702,1,17.36921
8,89,177,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,1395,False,2,1314336,951,0.68494,1.91050,1.90380,0.70335,1,10.27656
8,90,178,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,1289,False,2,1319206,634,-0.09256,2.05430,1.51419,1.39138,1,12.57981
8,91,179,120.00000,-4.00000,6.92820,-50,True,110.00000,120.00000,0.00000,1991,False,2,1331682,1150,-1.51798,1.41746,0.11010,2.07397,1,16.96125
8,92,180,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,1752,False,2,1338471,901,1.09220,1.68452,1.99247,0.24611,1,17.04165
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,2086,False,2,1346010,1401,1.74012,1.08878,1.95258,-0.63316,1,12.03391
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1536,False,2,1351748,801,-1.92524,0.63683,-0.74968,1.88417,1,1.69684
8,95,183,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,1302,False,2,1357986,751,-1.24030,1.70507,0.50891,2.04612,1,26.03285
8,96,184,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1305,False,2,1363590,734,-1.96226,0.78063,-0.66332,2.00496,1,18.30625
8,97,185,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1358,False,2,1369261,1834,0.79601,1.95158,2.00666,0.64467,1,27.81045
8,98,186,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1219,False,2,1375032,1534,-1.46244,1.45855,0.17728,2.05783,1,35.07630
8,99,187,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,1878,False,2,1386391,3402,1.51798,1.35584,2.01437,-0.29132,1,21.77081
8,100,188,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1413,False,2,1392196,734,-1.70310,1.10932,-0.24494,2.01770,1,26.92165
8,101,189,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1501,False,2,1398817,717,0.07405,2.15701,1.69996,1.32978,1,28.03381
8,102,190,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1122,False,2,1403638,550,-1.88821,0.78063,-0.61572,1.94824,1,17.53866
8,103,191,160.00000,-7.51754,2.73616,-50,True,150.00000,157.75000,-2.25000,1723,False,2,1409959,934,-2.07333,-0.06163,-1.37992,1.54865,1,21.70262
8,104,192,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,1871,False,2,1417532,2452,0.07405,2.11593,1.66849,1.30337,1,7.99567
8,105,193,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1201,False,2,1422619,700,1.11071,1.66398,1.98864,0.21873,1,16.27681
8,106,194,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1353,False,2,1428524,868,-1.88821,0.94498,-0.48983,2.05388,1,33.41371
8,107,195,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,1203,False,2,1434211,733,1.72161,1.17095,2.00363,-0.56616,1,14.22151
8,108,196,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,1321,False,2,1439415,617,-0.90708,1.91050,0.88046,1.92291,1,15.39775
8,109,197,140.00000,-6.12836,5.14230,-50,True,130.00000,139.00000,-1.00000,1692,False,2,1444453,617,-1.81417,0.96552,-0.42649,2.01036,1,11.97763
8,110,198,80.00000,1.38919,7.87846,-50,True,70.00000,80.00000,0.00000,1375,False,2,1450608,2202,-0.18512,2.28027,1.62780,1.60754,1,14.64129
8,111,199,160.00000,-7.51754,2.73616,-50,True,150.00000,158.50000,-1.50000,1119,False,2,1456795,2401,-2.22143,0.41086,-1.11317,1.96581,1,9.52139
8,112,200,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,1385,False,2,1462867,2135,0.64792,2.07484,2.00589,0.83735,1,12.65774
8,113,201,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1054,False,2,1468021,1751,-1.27732,1.72561,0.50085,2.08768,1,6.50935
8,114,202,40.00000,6.12836,5.14230,-50,True,30.00000,39.75000,-0.25000,1072,False,2,1472257,850,1.70310,1.15041,1.97599,-0.56518,1,-5.96176
8,115,203,80.00000,1.38919,7.87846,-50,True,70.00000,80.00000,0.00000,1942,False,2,1478129,1518,0.33321,2.09538,1.81934,1.09163,1,0.96441
8,116,204,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,1706,False,2,1482432,550,-1.18476,1.78724,0.60755,2.05639,1,23.54037
8,117,205,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,1056,False,2,1487319,667,0.70345,1.93104,1.93143,0.70237,1,9.98405
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,1835,False,2,1493574,1751,1.90673,0.88335,1.90230,-0.89283,1,4.85735
8,119,207,140.00000,-6.12836,5.14230,-50,True,130.00000,139.00000,-1.00000,1320,False,2,1498795,884,-2.14738,0.32869,-1.12852,1.85627,1,31.29753
8,120,208,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2290,False,2,1505500,1685,-2.07333,-0.26706,-1.53729,1.41660,1,27.33970
9,1,209,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1622,False,2,1510570,834,1.96226,0.84226,2.00342,0.72918,1,3.23044
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1109,False,2,1514307,601,-2.31399,-0.08217,-2.01689,0.73409,1,22.03372
9,3,211,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1241,False,2,1520662,2252,-1.53649,1.60235,-1.07796,1.86708,1,13.79798
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1453,False,2,1525432,934,0.14810,2.05430,0.35577,2.01768,1,5.87653
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1175,False,2,1529452,667,-1.88821,0.92443,-1.56324,1.31172,1,13.91455
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1244,False,2,1533555,851,-0.59238,1.93104,-0.34809,1.97411,1,7.05430
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,1059,False,2,1537341,701,1.74012,1.19149,1.60784,1.34914,1,-5.59989
9,8,216,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1061,False,2,1540427,535,0.83304,1.93104,1.04442,1.80899,1,6.66490
9,9,217,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1246,False,2,1543696,567,1.18476,1.91050,1.12346,1.94589,1,-1.80433
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1129,False,2,1546565,534,-0.07405,2.05430,0.34907,1.97969,1,12.06441
9,11,219,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1110,False,2,1550134,583,-2.22143,0.24652,-2.04080,0.74279,1,13.66759
9,12,220,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,1013,False,2,1553104,501,1.85119,0.82172,1.89874,0.69108,1,3.93583
9,13,221,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1065,False,2,1557373,2101,-1.66607,1.45855,-1.69589,1.42302,1,-1.20031
9,14,222,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1075,False,2,1561743,2068,1.77714,1.43801,1.75095,1.46922,1,-1.02122
9,15,223,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1475,False,2,1565179,834,-0.75899,1.99267,-0.36365,2.06238,1,10.85139
9,16,224,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1229,False,2,1568449,818,-1.31435,1.88995,-1.14696,1.98659,1,4.81636
9,17,225,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1035,False,2,1571768,801,-0.99964,2.17755,-0.40253,2.28284,1,14.65826
9,18,226,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,1094,False,2,1574837,801,1.96226,1.19149,1.73820,1.45852,1,-8.73375
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1365,False,2,1578540,1335,0.40726,2.19810,0.38818,2.20146,1,-0.49663
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,2026,False,2,1582976,667,1.24030,1.74615,1.06618,1.84668,1,-5.38639
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,1258,False,2,1587196,750,2.23994,0.71900,2.20900,0.80401,1,-2.20385
9,22,230,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1213,False,2,1590716,1268,-2.33250,0.28760,-2.15208,0.78329,1,12.97084
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1225,False,2,1594202,801,-1.59202,1.84887,-1.19859,2.07602,1,10.73099
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1143,False,2,1598922,1368,-1.64756,1.17095,-1.54341,1.29507,1,4.59792
10,1,233,100.00000,-1.38919,7.87846,-50,True,90.00000,100.50000,0.50000,7155,False,2,1626977,2269,-1.22179,1.62289,0.45786,1.97912,1,26.97420
10,2,234,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1776,False,2,1636918,1501,-1.51798,1.31475,0.03142,2.00794,1,19.10357
10,3,235,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,1490,False,2,1649311,1951,0.20363,2.09538,1.73605,1.19090,1,24.44940
10,4,236,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1603,False,2,1655365,1434,0.74048,1.88995,1.92376,0.64760,1,-11.39518
10,5,237,160.00000,-7.51754,2.73616,-50,True,150.00000,158.50000,-1.50000,1371,False,2,1661537,1935,-1.98077,0.61629,-0.80111,1.91350,1,2.71717
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,19.25000,-0.75000,1219,False,2,1667308,1601,2.03631,0.82172,1.93839,-1.03171,1,1.97574
10,7,239,140.00000,-6.12836,5.14230,-50,True,130.00000,139.50000,-0.50000,1300,False,2,1674063,1301,-1.98077,0.55466,-0.84832,1.87389,1,24.35656
10,8,240,40.00000,6.12836,5.14230,-50,True,30.00000,40.25000,0.25000,2320,False,2,1682653,2418,0.96262,1.82832,2.01934,0.43781,1,22.23296
10,9,241,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,1364,False,2,1690276,901,-0.07405,2.07484,1.54182,1.39040,1,-7.95601
10,10,242,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,3085,False,2,1700167,2002,-1.99929,0.45195,-0.93891,1.82205,1,7.26208
10,11,243,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1615,False,2,1708056,1951,0.68494,1.93104,1.91953,0.71655,1,30.47040
10,12,244,20.00000,7.51754,2.73616,-50,True,10.00000,20.75000,0.75000,1328,False,2,1717113,917,1.94375,0.47249,1.61137,-1.18529,1,-6.33743
10,13,245,120.00000,-4.00000,6.92820,-50,True,110.00000,119.75000,-0.25000,1537,False,2,1722667,800,-0.38875,2.09538,1.35527,1.64469,1,-19.48958
10,14,246,140.00000,-6.12836,5.14230,-50,True,130.00000,139.25000,-0.75000,1572,False,2,1728822,1551,-2.03631,0.88335,-0.63223,2.12771,1,16.54883
10,15,247,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1339,False,2,1733642,1600,0.31470,2.03375,1.76023,1.06620,1,1.20388
10,16,248,60.00000,4.00000,6.92820,-50,True,50.00000,58.50000,-1.50000,1256,False,2,1738763,1718,1.66607,1.29421,2.06235,-0.44438,1,-22.15979
10,17,249,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1056,False,2,1743467,1435,-1.20327,1.76669,0.57992,2.05737,1,4.25828
10,18,250,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,1066,False,2,1750339,1351,-0.35173,2.05430,1.34760,1.58991,1,-0.28423
10,19,251,40.00000,6.12836,5.14230,-50,True,30.00000,39.50000,-0.50000,1374,False,2,1754959,917,-0.96262,1.88995,0.82903,1.95225,1,76.99139
10,20,252,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,1220,False,2,1761464,1484,0.64792,1.97212,1.92721,0.77132,1,-8.18741
10,21,253,140.00000,-6.12836,5.14230,-50,True,130.00000,137.75000,-2.25000,1265,False,2,1768770,968,-1.66607,1.21203,-0.14246,2.05537,1,3.96492
10,22,254,60.00000,4.00000,6.92820,-50,True,50.00000,58.00000,-2.00000,1170,False,2,1775508,1718,1.24030,1.62289,2.04046,0.09305,1,-7.38901
10,23,255,20.00000,7.51754,2.73616,-50,True,10.00000,20.75000,0.75000,1070,False,2,1781162,1584,1.29583,1.68452,2.12336,0.09012,1,32.43044
10,24,256,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1135,False,2,1786783,917,-2.16589,0.59575,-0.93584,2.04211,1,4.62055
