task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,72,160,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,1453,False,2,1512925,2418,0.79601,1.88995,1.82462,0.93612,1,27.16013
8,73,161,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1450,False,2,1519530,1918,-2.03631,-0.20543,-1.69195,1.15155,1,25.76071
8,74,162,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,1817,False,2,1526602,1784,1.83268,1.10932,2.11697,-0.32823,1,11.18649
8,75,163,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1453,False,2,1532991,1868,-1.33286,1.56127,-0.01747,2.05274,1,30.48747
8,76,164,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1403,False,2,1537978,951,-2.11036,-0.06163,-1.65624,1.30930,1,41.67276
8,77,165,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1423,False,2,1543782,1551,-1.07369,1.72561,0.28671,2.01205,1,41.89024
8,78,166,60.00000,4.00000,6.92820,-40,True,50.00000,60.75000,0.75000,1504,False,2,1549770,1468,0.24065,2.05430,1.50483,1.41899,1,23.31856
8,79,167,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1423,False,2,1555541,2118,0.99964,1.74615,1.88818,0.69507,1,20.20963
8,80,168,120.00000,-4.00000,6.92820,-40,True,110.00000,118.00000,-2.00000,2666,False,2,1564148,1885,-1.90673,0.73955,-0.98527,1.79215,1,38.80057
8,81,169,40.00000,6.12836,5.14230,-40,True,30.00000,41.50000,1.50000,2437,False,2,1571637,1918,1.35137,1.56127,2.03877,0.32736,1,9.12191
8,82,170,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,4288,False,2,1582946,3736,-2.03631,0.61629,-1.16376,1.78102,1,3.16154
8,83,171,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,2465,False,2,1590285,1935,0.49982,2.05430,1.70336,1.25240,1,16.32539
8,84,172,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1485,False,2,1596906,1584,1.31435,1.52018,1.98400,0.31968,1,29.15326
8,85,173,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,2254,False,2,1604195,1701,-0.38875,2.13647,1.07550,1.88651,1,20.31266
8,86,174,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,1437,False,2,1610851,1869,-1.38839,1.45855,-0.12603,2.00976,1,33.58829
8,87,175,120.00000,-4.00000,6.92820,-40,True,110.00000,118.75000,-1.25000,1269,False,2,1616371,1167,-1.68458,1.17095,-0.53779,1.97983,1,25.19687
8,88,176,140.00000,-6.12836,5.14230,-40,True,130.00000,137.75000,-2.25000,1574,False,2,1623377,3169,-1.98077,0.47249,-1.21365,1.63516,1,26.58347
8,89,177,100.00000,-1.38919,7.87846,-40,True,90.00000,98.75000,-1.25000,1668,False,2,1628914,1517,-1.51798,1.33529,-0.30453,1.99863,1,38.66355
8,90,178,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,1756,False,2,1635419,2084,-1.92524,0.65737,-1.05227,1.74110,1,41.14761
8,91,179,160.00000,-7.51754,2.73616,-40,True,150.00000,160.75000,0.75000,1918,False,2,1641624,1401,-2.11036,0.39032,-1.36574,1.65551,1,9.52132
8,92,180,40.00000,6.12836,5.14230,-40,True,30.00000,41.00000,1.00000,1622,False,2,1647812,1684,0.92560,1.86941,1.91068,0.83709,1,23.65863
8,93,181,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1499,False,2,1655468,1434,0.98113,1.74615,1.87399,0.70697,1,40.66916
8,94,182,60.00000,4.00000,6.92820,-40,True,50.00000,58.00000,-2.00000,2923,False,2,1663558,2552,0.14810,2.11593,1.47354,1.52570,1,25.99623
8,95,183,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1649,False,2,1671631,1768,-1.99929,0.18489,-1.41270,1.42675,1,34.71644
8,96,184,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1472,False,2,1676952,1585,-0.55536,1.95158,0.82902,1.85197,1,25.88473
8,97,185,100.00000,-1.38919,7.87846,-40,True,90.00000,101.00000,1.00000,1457,False,2,1682088,1567,-1.64756,1.35584,-0.39059,2.09766,1,40.54773
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2821,False,2,1690011,2351,1.44393,1.60235,2.13608,0.29933,1,27.97695
8,99,187,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1817,False,2,1696683,1584,0.00000,2.11593,1.36009,1.62089,1,30.00000
8,100,188,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,1419,False,2,1703021,1701,-0.94411,1.97212,0.54443,2.11760,1,35.58177
8,101,189,160.00000,-7.51754,2.73616,-40,True,150.00000,160.50000,0.50000,1385,False,2,1709943,1534,-2.12887,-0.06163,-1.67042,1.32120,1,21.65823
8,102,190,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,3687,False,2,1719734,2635,-2.07333,0.36977,-1.35058,1.61598,1,29.88785
8,103,191,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,2185,False,2,1725922,1601,-1.64756,1.15041,-0.52264,1.94029,1,25.07530
8,104,192,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1421,False,2,1731660,1634,0.55536,1.97212,1.69309,1.15376,1,34.27248
8,105,193,120.00000,-4.00000,6.92820,-40,True,110.00000,121.25000,1.25000,1603,False,2,1737765,1518,-1.81417,1.12986,-0.66347,2.03165,1,28.08547
8,106,194,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1837,False,2,1744353,2051,1.16625,1.76669,2.02901,0.60372,1,36.56989
8,107,195,160.00000,-7.51754,2.73616,-40,True,150.00000,161.00000,1.00000,1584,False,2,1750324,967,-2.14738,0.06163,-1.60537,1.42752,1,18.35606
8,108,196,100.00000,-1.38919,7.87846,-40,True,90.00000,98.75000,-1.25000,1756,False,2,1756596,1701,-1.25881,1.58181,0.05246,2.02088,1,28.51290
8,109,197,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1369,False,2,1762117,1017,-0.01851,2.15701,1.37232,1.66427,1,30.49166
8,110,198,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1591,False,2,1768055,1451,-2.16589,0.36977,-1.42148,1.67547,1,30.31163
8,111,199,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2074,False,2,1773092,984,0.53685,1.93104,1.65249,1.13418,1,34.46349
8,112,200,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,2004,False,2,1780398,1685,-0.83304,1.86941,0.56349,1.96752,1,34.01854
8,113,201,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1753,False,2,1786986,1684,-1.55500,1.41746,-0.28007,2.08538,1,17.64927
8,114,202,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1786,False,2,1793424,1567,1.44393,1.56127,2.10968,0.26786,1,27.23602
8,115,203,60.00000,4.00000,6.92820,-40,True,50.00000,58.25000,-1.75000,1587,False,2,1798712,918,-0.03702,2.01321,1.26570,1.56601,1,31.05347
8,116,204,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1389,False,2,1804183,934,-0.94411,1.78724,0.42559,1.97596,1,37.84527
8,117,205,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,5306,False,2,1816058,2535,0.44429,2.03375,1.64761,1.27236,1,37.67685
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,142.25000,2.25000,2689,False,2,1822830,1501,-1.98077,0.69846,-1.06840,1.80827,1,20.57631
8,119,207,160.00000,-7.51754,2.73616,-40,True,150.00000,161.25000,1.25000,1537,False,2,1828985,1918,-2.01780,0.43140,-1.26842,1.62749,1,7.93201
8,120,208,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1519,False,2,1834039,867,-1.57351,1.33529,-0.34707,2.03433,1,39.68186
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1688,False,2,1840160,1150,-0.35173,2.54733,1.01509,1.75819,1,37.86157
9,2,210,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1520,False,2,1847233,1585,0.38875,2.85547,1.63417,1.37123,1,42.24729
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1554,False,2,1853637,1734,1.64756,1.66398,1.98962,0.72416,1,25.28409
9,4,212,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1905,False,2,1859709,1718,-2.18440,-0.10271,-1.89587,0.69004,1,22.69205
9,5,213,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1474,False,2,1865413,1634,-2.75827,0.80118,-1.03649,1.79525,1,43.80329
9,6,214,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1555,False,2,1870901,1718,-2.66571,-0.02054,-1.55419,1.30412,1,40.44147
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,102.75000,2.75000,1456,False,2,1875671,1067,-1.74012,1.76669,-0.35459,2.01100,1,34.56590
9,8,216,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1391,False,2,1880908,1534,-0.46280,2.28027,0.37599,2.13237,1,21.47283
9,9,217,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1338,False,2,1886179,1568,1.48095,2.34190,2.06039,0.74992,1,37.69192
9,10,218,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1356,False,2,1891850,2168,-1.42542,1.78724,-0.34862,1.97711,1,28.57424
9,11,219,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1322,False,2,1896137,1017,-2.49911,0.14380,-1.53734,1.28999,1,36.70680
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,1625,False,2,1902275,2302,-0.44429,2.34190,0.38709,2.19530,1,20.74212
9,13,221,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1572,False,2,1906712,851,-2.25845,-0.08217,-1.96785,0.71624,1,22.08369
9,14,222,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1409,False,2,1911599,1251,-2.16589,1.10932,-1.02182,1.76985,1,32.87950
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1491,False,2,1916536,1384,0.27768,2.23918,1.03901,1.79963,1,22.93086
9,16,224,40.00000,6.12836,5.14230,0,True,30.00000,41.00000,1.00000,1591,False,2,1921556,1484,0.79601,2.32135,1.61016,1.35109,1,31.07274
9,17,225,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,1707,False,2,1926777,1384,-1.48095,1.99267,-0.38542,2.18584,1,26.61969
9,18,226,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,1859,False,2,1931831,1551,1.48095,1.95158,1.93494,0.70426,1,32.80708
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,81.75000,1.75000,1624,False,2,1936768,1334,0.09256,2.13647,0.36815,2.08787,1,7.51928
9,20,228,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,1358,False,2,1941605,1751,0.66643,2.71167,1.72631,1.44855,1,36.19243
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1540,False,2,1946325,1484,-2.07333,0.57520,-2.01567,0.73364,1,4.49449
9,22,230,120.00000,-4.00000,6.92820,0,True,110.00000,121.75000,1.75000,1525,False,2,1951913,2252,-1.61054,1.62289,-1.10537,1.91455,1,14.78116
9,23,231,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,1419,False,2,1956183,800,-2.14738,0.76009,-1.63441,1.37143,1,20.50799
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1494,False,2,1960987,1618,0.48131,2.23918,1.08992,1.88780,1,17.86890
10,1,233,120.00000,-4.00000,6.92820,-40,True,110.00000,117.75000,-2.25000,4354,False,2,1982970,2385,-1.92524,1.23258,-0.68253,2.18173,1,27.37176
10,2,234,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,2146,False,2,1993478,3218,-1.88821,0.94498,-0.83904,1.93761,1,13.41371
10,3,235,100.00000,-1.38919,7.87846,-40,True,90.00000,98.75000,-1.25000,1697,False,2,2002385,2351,-1.42542,1.52018,-0.11478,2.08076,1,33.15743
10,4,236,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1747,False,2,2010842,2252,-0.77750,1.88995,0.61924,1.94755,1,32.36161
10,5,237,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1498,False,2,2018731,1784,-1.94375,0.47249,-1.18529,1.61137,1,6.33743
10,6,238,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1835,False,2,2026437,2201,0.29619,1.99267,1.50776,1.33608,1,21.54547
10,7,239,40.00000,6.12836,5.14230,-40,True,30.00000,38.00000,-2.00000,1632,False,2,2034110,1935,0.98113,1.78724,1.90040,0.73844,1,21.23481
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1988,False,2,2041232,2102,1.79565,0.90389,1.95656,-0.46180,1,6.71966
10,9,241,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1818,False,2,2047970,1934,-1.48095,1.37638,-0.24976,2.00630,1,37.09592
10,10,242,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1683,False,2,2054959,1651,-0.62940,1.91050,0.74589,1.86810,1,28.23408
10,11,243,120.00000,-4.00000,6.92820,-40,True,110.00000,120.75000,0.75000,1815,False,2,2064933,2935,-1.57351,1.27366,-0.38668,1.98712,1,21.01195
10,12,244,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1832,False,2,2072256,1685,-1.96226,0.49303,-1.18627,1.63900,1,25.89604
10,13,245,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1833,False,2,2079979,1418,1.88821,0.73955,1.92183,-0.64720,1,1.38865
10,14,246,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1618,False,2,2087284,2018,0.90708,1.93104,1.93611,0.89620,1,24.83884
10,15,247,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,2068,False,2,2096958,2085,-2.09185,0.14380,-1.51001,1.45477,1,16.06750
10,16,248,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,1602,False,2,2103263,1851,0.24065,2.03375,1.49162,1.40326,1,23.25167
10,17,249,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1532,False,2,2111853,1951,-0.48131,2.01321,0.92536,1.85159,1,23.44566
10,18,250,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1595,False,2,2120993,2001,-2.05482,0.36977,-1.33640,1.60408,1,29.79866
10,19,251,60.00000,4.00000,6.92820,-40,True,50.00000,58.50000,-1.50000,1593,False,2,2128382,2551,0.22214,1.99267,1.45103,1.38368,1,23.63901
10,20,252,20.00000,7.51754,2.73616,-40,True,10.00000,21.00000,1.00000,2628,False,2,2138824,2285,1.74012,1.21203,2.11209,-0.19005,1,14.85802
10,21,253,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,2268,False,2,2146079,1884,1.07369,1.97212,2.09015,0.82058,1,21.43461
10,22,254,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1606,False,2,2152184,2318,-2.11036,0.32869,-1.40535,1.60830,1,11.14727
10,23,255,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1682,False,2,2159373,1901,-1.85119,0.92443,-0.82388,1.89808,1,33.46380
10,24,256,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1501,False,2,2165511,1484,-1.33286,1.56127,-0.01747,2.05274,1,30.48747
