task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,71,159,40.00000,6.12836,5.14230,-50,True,30.00000,38.25000,-1.75000,2568,False,2,1764826,1084,1.25881,1.60235,2.03662,0.06567,1,11.84674
8,72,160,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,2047,False,2,1775201,2101,-1.36988,1.49964,0.26825,2.01334,1,32.41084
8,73,161,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,3896,False,2,1786026,1067,-1.59202,1.25312,-0.06339,2.02505,1,41.79280
8,74,162,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,1900,False,2,1794032,1317,-1.05518,1.76669,0.67511,1.94392,1,40.84834
8,75,163,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,3366,False,2,1805341,3152,0.12958,2.07484,1.67271,1.23441,1,26.42635
8,76,164,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,3534,False,2,1814031,1051,1.24030,1.60235,2.02472,0.07985,1,32.25832
8,77,165,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,2201,False,2,1821387,884,-1.81417,1.08878,-0.33207,2.08958,1,29.02979
8,78,166,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,2499,False,2,1830911,2169,-2.07333,0.22597,-1.15961,1.73352,1,33.77995
8,79,167,160.00000,-7.51754,2.73616,-50,True,150.00000,158.00000,-2.00000,2616,False,2,1839217,1751,-2.03631,-0.04109,-1.34039,1.53349,1,21.15599
8,80,168,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,2700,False,2,1848708,2769,0.77750,1.88995,1.94755,0.61924,1,27.63839
8,81,169,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,2643,False,2,1858549,851,1.07369,1.74615,2.02778,0.29991,1,18.41306
8,82,170,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,2770,False,2,1866355,918,0.40726,2.01321,1.80399,0.98209,1,18.56375
8,83,171,100.00000,-1.38919,7.87846,-50,True,90.00000,98.75000,-1.25000,2136,False,2,1872943,717,-1.62905,1.29421,-0.05571,2.07982,1,41.53437
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2336,False,2,1882350,2919,-2.07333,-0.20543,-1.49008,1.45622,1,25.65852
8,85,173,120.00000,-4.00000,6.92820,-50,True,110.00000,118.00000,-2.00000,2445,False,2,1893325,1884,-1.75863,1.00661,-0.35932,1.99422,1,30.21391
8,86,174,80.00000,1.38919,7.87846,-50,True,70.00000,80.00000,0.00000,2182,False,2,1901665,1434,-0.79601,1.88995,0.93612,1.82462,1,32.83987
8,87,175,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,2784,False,2,1909921,1284,1.20327,1.68452,2.06387,0.16103,1,34.46139
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,137.75000,-2.25000,1845,False,2,1918945,750,-1.96226,0.41086,-0.94658,1.76728,1,28.17419
8,89,177,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,3446,False,2,1930721,1134,0.77750,1.88995,1.94755,0.61924,1,27.63839
8,90,178,120.00000,-4.00000,6.92820,-50,True,110.00000,119.75000,-0.25000,2401,False,2,1938810,817,-2.05482,0.28760,-1.10050,1.75895,1,52.03244
8,91,179,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,2019,False,2,1946500,1601,-0.49982,1.99267,1.20519,1.66375,1,24.08095
8,92,180,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,2664,False,2,1956891,1801,-1.59202,1.23258,-0.07912,2.01185,1,42.25211
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,2815,False,2,1966082,1902,1.25881,1.64344,2.06809,0.09208,1,32.54931
8,94,182,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,2380,False,2,1974504,1284,0.18512,2.03375,1.67694,1.16546,1,24.79904
8,95,183,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1733,False,2,1981460,934,-2.03631,-0.18489,-1.45055,1.44106,1,25.18804
8,96,184,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2213,False,2,1991501,867,-2.01780,-0.22597,-1.47012,1.40047,1,46.38983
8,97,185,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2297,False,2,2000875,934,-1.98077,-0.36977,-1.55648,1.27968,1,30.57426
8,98,186,120.00000,-4.00000,6.92820,-50,True,110.00000,119.25000,-0.75000,2017,False,2,2010766,1768,-2.03631,0.20543,-1.15155,1.69195,1,54.23929
8,99,187,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,1965,False,2,2017905,901,-1.66607,1.25312,-0.11098,2.08178,1,43.05166
8,100,188,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,2236,False,2,2026778,1935,-0.49982,2.01321,1.22093,1.67695,1,23.94292
8,101,189,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,2851,False,2,2035585,1868,0.48131,1.97212,1.82011,0.89895,1,16.28467
8,102,190,140.00000,-6.12836,5.14230,-50,True,130.00000,138.25000,-1.75000,1914,False,2,2044025,1051,-2.11036,0.00000,-1.35651,1.61663,1,40.00000
8,103,191,20.00000,7.51754,2.73616,-50,True,10.00000,19.00000,-1.00000,2045,False,2,2054266,1551,1.64756,1.27366,2.03471,-0.44341,1,17.70612
8,104,192,40.00000,6.12836,5.14230,-50,True,30.00000,38.00000,-2.00000,2280,False,2,2063073,1167,1.27732,1.54072,2.00131,0.01187,1,10.33988
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,2,2075199,1901,-1.49946,1.35584,0.07479,2.02017,1,37.87952
8,106,194,40.00000,6.12836,5.14230,-50,True,30.00000,38.00000,-2.00000,1799,False,2,2082721,1184,1.05518,1.70507,1.98441,0.28768,1,18.24877
8,107,195,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,3965,False,2,2095398,2969,-0.37024,2.01321,1.30422,1.57769,1,40.42056
8,108,196,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,2048,False,2,2102803,1917,-2.01780,0.45195,-0.95081,1.83623,1,47.37517
8,109,197,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,2801,False,2,2110993,1551,-2.01780,-0.18489,-1.43865,1.42688,1,25.23536
8,110,198,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1984,False,2,2118766,1852,1.64756,1.17095,1.95603,-0.50943,1,15.40208
8,111,199,80.00000,1.38919,7.87846,-50,True,70.00000,80.50000,0.50000,2211,False,2,2127673,868,-0.37024,1.97212,1.27275,1.55128,1,20.63278
8,112,200,140.00000,-6.12836,5.14230,-50,True,130.00000,137.00000,-3.00000,3187,False,2,2135462,884,-2.01780,0.12326,-1.20259,1.62495,1,36.50435
8,113,201,140.00000,-6.12836,5.14230,-50,True,130.00000,137.75000,-2.25000,2570,False,2,2145003,2702,-2.01780,0.26706,-1.09244,1.71738,1,32.46060
8,114,202,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,2545,False,2,2154610,1100,0.96262,1.76669,1.97213,0.39820,1,21.41527
8,115,203,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,2952,False,2,2163784,2002,-0.03702,2.03375,1.53415,1.33563,1,31.04283
8,116,204,120.00000,-4.00000,6.92820,-50,True,110.00000,119.00000,-1.00000,2532,False,2,2174425,3369,-1.88821,0.80118,-0.59998,1.96144,1,37.00817
8,117,205,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2412,False,2,2182815,1251,-1.61054,1.27366,-0.05955,2.05244,1,41.66207
8,118,206,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,3451,False,2,2192322,1284,-1.29583,1.56127,0.36305,1.99623,1,49.69215
8,119,207,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1802,False,2,2199178,1118,-2.09185,-0.08217,-1.40756,1.54963,1,22.24948
8,120,208,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,1982,False,2,2208001,984,1.46244,1.39692,2.01014,-0.22237,1,23.68734
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,2320,False,2,2214873,1101,-2.68423,0.78063,-1.00908,1.74778,1,43.78447
9,2,210,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,5175,False,2,2225364,2418,1.72161,1.31475,1.94277,0.70711,1,17.36806
9,3,211,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,2300,False,2,2232470,934,-2.22143,-0.24652,-1.88234,0.68512,1,26.33241
9,4,212,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,2453,False,2,2239892,934,0.22214,2.25973,1.03403,1.79099,1,24.38565
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,3208,False,2,2246448,834,-2.75827,0.06163,-1.64897,1.38365,1,38.72001
9,6,214,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2421,False,2,2254170,1868,1.18476,1.76669,1.56517,1.31334,1,16.15380
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2086,False,2,2260191,1167,-2.23994,1.70507,-0.35913,2.03670,1,42.72116
9,8,216,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,2238,False,2,2266813,1000,-0.66643,2.19810,0.35580,2.01785,1,26.86649
9,9,217,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,2223,False,2,2272718,801,-2.25845,1.06823,-1.02717,1.77911,1,34.68620
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,3691,False,2,2281491,2068,0.03702,2.19810,0.37701,2.13815,1,9.03513
9,11,219,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2271,False,2,2287562,950,-2.22143,-0.08217,-1.93516,0.70434,1,22.11839
9,12,220,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2422,False,2,2294051,834,1.27732,1.62289,1.54868,1.29950,1,11.79495
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,1856,False,2,2299955,1117,-1.49946,1.82832,-0.35788,2.02962,1,29.35620
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,2438,False,2,2306427,967,0.98113,1.78724,1.01918,1.76527,1,1.23481
9,15,223,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2557,False,2,2313132,1167,1.85119,1.08878,1.98457,0.72232,1,10.46197
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1955,False,2,2318987,768,-2.40655,0.28760,-1.55384,1.30382,1,33.18506
9,17,225,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2204,False,2,2325975,1184,-0.51833,2.17755,0.35675,2.02325,1,23.38915
9,18,226,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,2039,False,2,2331796,1067,0.03702,2.34190,1.02333,1.77245,1,29.09436
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,2203,False,2,2339085,1100,-2.31399,0.41086,-1.56021,1.30917,1,29.93179
9,20,228,20.00000,7.51754,2.73616,0,True,10.00000,17.50000,-2.50000,3285,False,2,2347942,1551,1.70310,1.21203,1.89341,0.68915,1,15.43798
9,21,229,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2688,False,2,2355065,1586,-1.90673,1.80778,-0.36664,2.07934,1,36.52593
9,22,230,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2419,False,2,2361987,784,-2.18440,-0.12326,-1.88926,0.68764,1,23.22963
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1921,False,2,2367841,884,-2.36952,0.96552,-1.01046,1.75017,1,37.83034
9,24,232,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,2704,False,2,2375163,1000,1.36988,1.47909,1.53219,1.28566,1,7.19525
10,1,233,120.00000,-4.00000,6.92820,-50,True,110.00000,119.75000,-0.25000,4420,False,2,2407505,5404,-1.66607,1.27366,-0.09525,2.09498,1,22.60318
10,2,234,100.00000,-1.38919,7.87846,-50,True,90.00000,100.50000,0.50000,2924,False,2,2417563,2285,-1.70310,1.17095,-0.19773,2.05732,1,45.48991
10,3,235,160.00000,-7.51754,2.73616,-50,True,150.00000,157.75000,-2.25000,2863,False,2,2426853,1067,-2.05482,-0.04109,-1.35229,1.54767,1,21.14558
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,2,2436677,1668,-2.03631,0.49303,-0.93123,1.87682,1,26.38951
10,5,237,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,2849,False,2,2446268,1801,-0.57387,1.95158,1.12612,1.69406,1,26.38619
10,6,238,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,5300,False,2,2459195,2619,1.55500,1.37638,2.05390,-0.30648,1,1.51306
10,7,239,20.00000,7.51754,2.73616,-50,True,10.00000,19.25000,-0.75000,3076,False,2,2472055,2986,1.46244,1.37638,1.99441,-0.23558,1,23.26359
10,8,240,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,2140,False,2,2483914,2285,-0.55536,2.01321,1.18523,1.71949,1,45.42194
10,9,241,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,2878,False,2,2493805,1068,-1.66607,1.25312,-0.11098,2.08178,1,43.05166
10,10,242,80.00000,1.38919,7.87846,-50,True,70.00000,80.00000,0.00000,2715,False,2,2504596,1968,-1.18476,1.66398,0.51313,1.97717,1,45.45101
10,11,243,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,2980,False,2,2513904,1018,-0.11107,2.05430,1.50229,1.40556,1,33.09480
10,12,244,20.00000,7.51754,2.73616,-50,True,10.00000,18.75000,-1.25000,2703,False,2,2522660,1935,1.64756,1.25312,2.01898,-0.45661,1,17.25631
10,13,245,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,2595,False,2,2532218,1035,-2.01780,0.10271,-1.21833,1.61175,1,17.08605
10,14,246,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,2530,False,2,2542225,1000,-1.75863,0.96552,-0.39080,1.96781,1,31.23241
10,15,247,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,2766,False,2,2551516,1385,0.83304,1.82832,1.93604,0.53708,1,25.50450
10,16,248,140.00000,-6.12836,5.14230,-50,True,130.00000,138.25000,-1.75000,2214,False,2,2561057,1602,-2.11036,0.14380,-1.24635,1.70906,1,36.10189
10,17,249,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,2433,False,2,2569379,1050,0.87006,1.86941,1.99131,0.53513,1,25.04181
10,18,250,120.00000,-4.00000,6.92820,-50,True,110.00000,119.00000,-1.00000,2648,False,2,2581405,2969,-1.75863,1.06823,-0.31211,2.03384,1,28.72460
10,19,251,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,3159,False,2,2592097,1367,-2.14738,0.18489,-1.23868,1.76383,1,15.07895
10,20,252,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,2528,False,2,2604323,1334,1.42542,1.47909,2.04929,-0.14119,1,26.05860
10,21,253,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,2516,False,2,2613247,1568,-2.12887,0.04109,-1.33694,1.65722,1,38.89425
10,22,254,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,2818,False,2,2621570,1001,-1.51798,1.37638,0.07863,2.04756,1,37.80083
10,23,255,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,2484,False,2,2630310,1134,-0.12958,2.03375,1.47465,1.40654,1,33.64566
10,24,256,80.00000,1.38919,7.87846,-50,True,70.00000,80.50000,0.50000,3244,False,2,2641636,901,-0.68494,1.91050,1.02325,1.75274,1,29.72344
