task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,72,160,120.00000,-4.00000,6.92820,-50,True,110.00000,183.50000,63.50000,5759,False,2,1514314,1067,-2.01780,-0.69846,-1.83207,1.09676,1,79.09326
8,73,161,140.00000,-6.12836,5.14230,-50,True,130.00000,189.25000,49.25000,5101,False,2,1525606,1117,-1.96226,-0.47249,-1.62326,1.19947,1,53.53845
8,74,162,100.00000,-1.38919,7.87846,-50,True,90.00000,147.00000,47.00000,4809,False,2,1533963,1084,-1.11071,1.78724,0.65515,1.99967,1,21.85957
8,75,163,60.00000,4.00000,6.92820,-50,True,50.00000,111.25000,51.25000,4808,False,2,1543153,1367,-0.49982,2.17755,1.34682,1.78259,1,42.92736
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,88.50000,48.50000,7192,False,2,1554595,1184,0.46280,1.97212,1.80822,0.91313,1,36.79330
8,77,165,20.00000,7.51754,2.73616,-50,True,10.00000,73.00000,53.00000,6140,False,2,1565070,1051,0.70345,2.01321,1.99438,0.75519,1,50.73971
8,78,166,80.00000,1.38919,7.87846,-50,True,70.00000,133.25000,53.25000,5026,False,2,1573560,900,-1.79565,0.90389,-0.46180,1.95656,1,73.28034
8,79,167,120.00000,-4.00000,6.92820,-50,True,110.00000,167.25000,47.25000,5405,False,2,1584085,1017,-1.90673,0.69846,-0.69057,1.90960,1,39.88156
8,80,168,160.00000,-7.51754,2.73616,-50,True,150.00000,221.00000,61.00000,6125,False,2,1594009,1117,-1.61054,-1.27366,-2.01092,0.41505,1,58.33793
8,81,169,40.00000,6.12836,5.14230,-50,True,30.00000,106.25000,66.25000,6390,False,2,1604251,1218,-1.33286,1.60235,0.37073,2.05100,1,89.75422
8,82,170,60.00000,4.00000,6.92820,-50,True,50.00000,93.75000,33.75000,3822,False,2,1612557,1051,0.83304,2.13647,2.17209,0.73515,1,8.69848
8,83,171,20.00000,7.51754,2.73616,-50,True,10.00000,83.25000,63.25000,5779,False,2,1621114,951,1.33286,1.60235,2.08422,0.00894,1,30.24578
8,84,172,80.00000,1.38919,7.87846,-50,True,70.00000,137.00000,57.00000,5529,False,2,1630120,1251,-0.55536,2.17755,1.31113,1.82513,1,24.30765
8,85,173,160.00000,-7.51754,2.73616,-50,True,150.00000,232.00000,72.00000,6126,False,2,1640395,1284,-1.51798,-1.35584,-2.01437,0.29132,1,61.77081
8,86,174,140.00000,-6.12836,5.14230,-50,True,130.00000,212.00000,72.00000,6540,False,2,1651787,1167,-1.55500,-1.27366,-1.97522,0.37250,1,79.32001
8,87,175,120.00000,-4.00000,6.92820,-50,True,110.00000,183.75000,63.75000,6124,False,2,1662028,1101,-2.16589,0.55466,-0.96731,2.01570,1,45.63589
8,88,176,100.00000,-1.38919,7.87846,-50,True,90.00000,156.75000,56.75000,5277,False,2,1670402,651,-2.12887,0.02054,-1.35267,1.64401,1,79.44721
8,89,177,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,1771,False,2,1676589,600,1.20327,1.66398,2.04813,0.14782,1,14.12827
8,90,178,100.00000,-1.38919,7.87846,-50,True,90.00000,122.50000,22.50000,3280,False,2,1685346,3669,-1.72161,1.02715,-0.31979,1.97907,1,49.17878
8,91,179,160.00000,-7.51754,2.73616,-50,True,150.00000,190.75000,30.75000,3350,False,2,1692568,1017,-1.83268,-0.80118,-1.79176,0.88893,1,43.61317
8,92,180,140.00000,-6.12836,5.14230,-50,True,130.00000,171.75000,31.75000,4957,False,2,1701992,984,-2.25845,0.26706,-1.24713,1.90174,1,33.25613
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,55.00000,35.00000,4408,False,2,1709715,750,1.59202,1.52018,2.18786,-0.24241,1,23.67766
8,94,182,120.00000,-4.00000,6.92820,-50,True,110.00000,148.00000,28.00000,3743,False,2,1718555,2935,-1.75863,1.29421,-0.13901,2.17909,1,23.64993
8,95,183,80.00000,1.38919,7.87846,-50,True,70.00000,116.75000,36.75000,4253,False,2,1728730,3036,-0.11107,2.07484,1.51802,1.41877,1,13.06422
8,96,184,60.00000,4.00000,6.92820,-50,True,50.00000,129.25000,69.25000,5902,False,2,1738754,851,0.05554,2.17755,1.70380,1.35716,1,28.53895
8,97,185,140.00000,-6.12836,5.14230,-50,True,130.00000,198.00000,58.00000,5011,False,2,1747761,1768,-2.23994,0.02054,-1.42407,1.72910,1,39.47462
8,98,186,80.00000,1.38919,7.87846,-50,True,70.00000,137.00000,57.00000,5192,False,2,1756101,1185,-0.99964,1.76669,0.71081,1.90138,1,39.50233
8,99,187,40.00000,6.12836,5.14230,-50,True,30.00000,86.50000,46.50000,4826,False,2,1764274,1084,-0.35173,1.97212,1.28465,1.53709,1,60.11244
8,100,188,160.00000,-7.51754,2.73616,-50,True,150.00000,212.50000,52.50000,4675,False,2,1772380,901,-1.59202,-1.49964,-2.17212,0.25561,1,63.28849
8,101,189,100.00000,-1.38919,7.87846,-50,True,90.00000,145.00000,45.00000,5276,False,2,1781153,867,-2.12887,0.57520,-0.92778,2.00054,1,64.88026
8,102,190,120.00000,-4.00000,6.92820,-50,True,110.00000,149.75000,29.75000,4109,False,2,1791445,3603,-2.09185,0.76009,-0.76235,2.09102,1,40.03099
8,103,191,60.00000,4.00000,6.92820,-50,True,50.00000,102.75000,42.75000,5319,False,2,1799934,733,0.20363,2.05430,1.70457,1.16449,1,24.33912
8,104,192,20.00000,7.51754,2.73616,-50,True,10.00000,74.25000,54.25000,5379,False,2,1808658,1084,1.66607,1.35584,2.10956,-0.40477,1,19.13854
8,105,193,140.00000,-6.12836,5.14230,-50,True,130.00000,185.75000,45.75000,4844,False,2,1816931,1151,-2.29548,0.47249,-1.11356,2.06215,1,28.36897
8,106,194,60.00000,4.00000,6.92820,-50,True,50.00000,124.50000,64.50000,5672,False,2,1827322,1084,-0.09256,2.25973,1.67155,1.52343,1,32.34556
8,107,195,20.00000,7.51754,2.73616,-50,True,10.00000,116.50000,96.50000,8079,False,2,1838798,1168,-1.85119,1.19149,-0.27719,2.18397,1,127.23326
8,108,196,40.00000,6.12836,5.14230,-50,True,30.00000,54.00000,14.00000,2386,False,2,1846521,2035,1.33286,1.78724,2.22585,0.12779,1,13.28573
8,109,197,80.00000,1.38919,7.87846,-50,True,70.00000,108.75000,28.75000,3737,False,2,1854176,1017,-1.20327,1.78724,0.59565,2.07058,1,43.95065
8,110,198,120.00000,-4.00000,6.92820,-50,True,110.00000,146.00000,26.00000,3419,False,2,1863133,934,-1.79565,0.94498,-0.43033,1.98297,1,32.24393
8,111,199,100.00000,-1.38919,7.87846,-50,True,90.00000,137.50000,37.50000,4092,False,2,1870489,784,-1.66607,1.52018,0.09359,2.25344,1,37.62159
8,112,200,160.00000,-7.51754,2.73616,-50,True,150.00000,203.25000,43.25000,4728,False,2,1879112,1734,-2.05482,-0.18489,-1.46245,1.45524,1,25.14155
8,113,201,60.00000,4.00000,6.92820,-50,True,50.00000,102.50000,42.50000,4688,False,2,1887802,1017,-0.25917,2.07484,1.42283,1.53221,1,37.11999
8,114,202,20.00000,7.51754,2.73616,-50,True,10.00000,74.00000,54.00000,5224,False,2,1897093,1051,1.22179,1.74615,2.12298,0.18646,1,35.01932
8,115,203,100.00000,-1.38919,7.87846,-50,True,90.00000,149.25000,49.25000,4975,False,2,1906333,984,-2.11036,0.10271,-1.27783,1.68265,1,77.21365
8,116,204,80.00000,1.38919,7.87846,-50,True,70.00000,119.50000,39.50000,4006,False,2,1915457,2118,-1.44393,1.49964,0.22065,2.07006,1,53.91575
8,117,205,140.00000,-6.12836,5.14230,-50,True,130.00000,166.25000,26.25000,3106,False,2,1921829,1001,-2.23994,0.02054,-1.42407,1.72910,1,39.47462
8,118,206,40.00000,6.12836,5.14230,-50,True,30.00000,81.50000,41.50000,4141,False,2,1929268,767,0.48131,2.05430,1.88306,0.95177,1,36.81379
8,119,207,120.00000,-4.00000,6.92820,-50,True,110.00000,147.25000,27.25000,3676,False,2,1936590,1017,-1.75863,0.98606,-0.37506,1.98102,1,30.72075
8,120,208,160.00000,-7.51754,2.73616,-50,True,150.00000,199.75000,39.75000,4927,False,2,1946114,2285,-2.07333,-0.22597,-1.50582,1.44301,1,26.22005
9,1,209,20.00000,7.51754,2.73616,0,True,10.00000,87.50000,67.50000,6638,False,2,1958774,3153,-0.81452,8.09393,1.88210,0.68503,1,75.74652
9,2,210,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,11372,False,2,1976754,3586,-0.88857,1.99267,-0.36756,2.08454,1,14.03301
9,3,211,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,4619,False,2,1984027,684,0.46280,2.30081,0.40742,2.31058,1,-1.37308
9,4,212,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1663,False,2,1987763,684,0.68494,2.07484,1.06967,1.85272,1,11.73106
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,1779,False,2,1991582,616,-1.88821,0.92443,-1.56324,1.31172,1,13.91455
9,6,214,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1479,False,2,1995352,600,1.01815,2.05430,1.60902,1.35013,1,23.63611
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1511,False,2,2000739,2201,-1.36988,1.54072,-1.00962,1.74872,1,11.64083
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2591,False,2,2007628,2869,-2.27696,-0.14380,-1.96439,0.71498,1,23.61368
9,9,217,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2002,False,2,2014750,2935,-1.27732,1.62289,-1.02206,1.77027,1,8.20505
9,10,218,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,3403,False,2,2021505,1250,-2.25845,0.67792,-1.65912,1.39217,1,23.29180
9,11,219,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,3910,False,2,2028077,733,-0.24065,2.25973,0.37918,2.15043,1,16.07880
9,12,220,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2396,False,2,2032764,733,1.16625,2.13647,1.73639,1.45700,1,21.37089
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1462,False,2,2036684,1051,-0.88857,2.01321,-0.37107,2.10446,1,13.81521
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,2994,False,2,2042655,1351,-2.20292,0.06163,-1.96503,0.71521,1,18.39748
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1792,False,2,2047092,717,0.35173,2.30081,1.08421,1.87791,1,21.30836
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1727,False,2,2051328,650,1.81417,1.76669,2.16975,0.78973,1,24.24034
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1793,False,2,2058101,2619,0.88857,1.93104,1.05831,1.83304,1,5.29043
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,5173,False,2,2065640,751,-1.11071,2.03375,-0.38128,2.16237,1,18.64067
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,1880,False,2,2069359,717,-2.07333,0.84226,-1.63141,1.36892,1,17.89127
9,20,228,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2530,False,2,2073896,600,1.68458,1.58181,1.99591,0.72645,1,23.19790
9,21,229,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1763,False,2,2080034,2969,0.11107,2.32135,0.40032,2.27035,1,7.26065
9,22,230,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,2370,False,2,2084904,650,1.33286,1.68452,1.61162,1.35231,1,11.64754
9,23,231,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2128,False,2,2089542,751,-2.29548,0.34923,-2.13920,0.77860,1,11.34946
9,24,232,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1862,False,2,2094278,1101,-1.92524,1.41746,-1.09509,1.89675,1,23.63760
10,1,233,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,5087,False,2,2135059,13526,0.87006,1.84887,1.97558,0.52192,1,24.79879
10,2,234,120.00000,-4.00000,6.92820,-50,True,110.00000,161.25000,41.25000,11002,False,2,2150638,1684,-2.09185,0.22597,-1.17151,1.74770,1,53.83459
10,3,235,140.00000,-6.12836,5.14230,-50,True,130.00000,178.50000,38.50000,4018,False,2,2160396,1901,-2.03631,-0.20543,-1.46628,1.42786,1,45.76071
10,4,236,80.00000,1.38919,7.87846,-50,True,70.00000,129.00000,49.00000,4988,False,2,2170537,2235,-0.57387,1.93104,1.11039,1.68086,1,26.55099
10,5,237,100.00000,-1.38919,7.87846,-50,True,90.00000,155.00000,55.00000,5202,False,2,2180711,900,-1.98077,0.57520,-0.83259,1.88709,1,63.80712
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191303,1468,1.51798,1.39692,2.04584,-0.26491,1,22.62179
10,7,239,60.00000,4.00000,6.92820,-50,True,50.00000,115.50000,55.50000,6266,False,2,2206548,1034,0.09256,2.03375,1.61744,1.23637,1,27.39415
10,8,240,160.00000,-7.51754,2.73616,-50,True,150.00000,237.50000,77.50000,6841,False,2,2219024,1284,-0.90708,-1.80778,-1.96790,-0.46715,1,83.35412
10,9,241,80.00000,1.38919,7.87846,-50,True,70.00000,123.50000,43.50000,4504,False,2,2227915,801,-1.72161,1.02715,-0.31979,1.97907,1,69.17878
10,10,242,60.00000,4.00000,6.92820,-50,True,50.00000,93.50000,33.50000,3738,False,2,2237255,1968,-0.37024,2.07484,1.35143,1.61730,1,40.11752
10,11,243,140.00000,-6.12836,5.14230,-50,True,130.00000,167.25000,27.25000,3767,False,2,2246512,1151,-1.98077,0.34923,-1.00569,1.74184,1,30.00093
10,12,244,120.00000,-4.00000,6.92820,-50,True,110.00000,154.75000,34.75000,4458,False,2,2256370,3036,-1.79565,1.04769,-0.35165,2.04899,1,29.73815
10,13,245,160.00000,-7.51754,2.73616,-50,True,150.00000,206.25000,46.25000,4685,False,2,2265227,1368,-2.12887,-0.08217,-1.43136,1.57799,1,22.21040
10,14,246,20.00000,7.51754,2.73616,-50,True,10.00000,74.50000,54.50000,5456,False,2,2275001,1201,2.36952,1.74615,2.86073,-0.69276,1,16.38730
10,15,247,40.00000,6.12836,5.14230,-50,True,30.00000,101.75000,61.75000,5720,False,2,2286210,1384,-0.38875,1.99267,1.27659,1.57866,1,61.03918
10,16,248,100.00000,-1.38919,7.87846,-50,True,90.00000,151.25000,51.25000,5009,False,2,2295116,1084,-2.23994,0.24652,-1.25096,1.87435,1,73.71950
10,17,249,120.00000,-4.00000,6.92820,-50,True,110.00000,157.25000,37.25000,5454,False,2,2305591,1117,-1.79565,1.12986,-0.28870,2.10181,1,27.82105
10,18,250,40.00000,6.12836,5.14230,-50,True,30.00000,72.75000,32.75000,3937,False,2,2314481,1317,0.96262,1.88995,2.06655,0.47743,1,23.00861
10,19,251,100.00000,-1.38919,7.87846,-50,True,90.00000,127.00000,27.00000,3274,False,2,2323138,2468,-1.64756,1.15041,-0.17777,2.00157,1,45.07530
10,20,252,20.00000,7.51754,2.73616,-50,True,10.00000,70.50000,50.50000,4672,False,2,2331428,1235,0.11107,2.03375,1.62934,1.22219,1,66.87399
10,21,253,80.00000,1.38919,7.87846,-50,True,70.00000,117.25000,37.25000,4241,False,2,2339150,1017,-1.75863,1.33529,-0.10753,2.20550,1,62.79138
10,22,254,140.00000,-6.12836,5.14230,-50,True,130.00000,165.00000,25.00000,3438,False,2,2346839,750,-2.05482,0.28760,-1.10050,1.75895,1,32.03244
10,23,255,160.00000,-7.51754,2.73616,-50,True,150.00000,192.50000,32.50000,3876,False,2,2354295,1084,-2.16589,-0.49303,-1.76989,1.34226,1,32.82394
10,24,256,60.00000,4.00000,6.92820,-50,True,50.00000,100.50000,40.50000,4075,False,2,2363536,2602,-0.79601,1.99267,1.01481,1.89064,1,51.77518
