task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,72,160,160.00000,-7.51754,2.73616,-20,True,150.00000,160.00000,0.00000,2202,False,2,1270228,617,-2.03631,0.41086,-1.77298,1.08254,1,8.59276
8,73,161,100.00000,-1.38919,7.87846,-20,True,90.00000,99.00000,-1.00000,1825,False,2,1275282,784,-0.92560,1.86941,-0.23040,2.07324,1,16.34137
8,74,162,120.00000,-4.00000,6.92820,-20,True,110.00000,118.50000,-1.50000,1489,False,2,1281086,1151,-1.70310,1.25312,-1.17179,1.76004,1,23.65482
8,75,163,160.00000,-7.51754,2.73616,-20,True,150.00000,159.00000,-1.00000,1557,False,2,1285439,550,-2.20292,0.24652,-1.98575,0.98509,1,13.61482
8,76,164,20.00000,7.51754,2.73616,-20,True,10.00000,20.25000,0.25000,4010,False,2,1294046,2035,1.68458,1.12986,1.96943,0.48556,1,13.85004
8,77,165,60.00000,4.00000,6.92820,-20,True,50.00000,58.00000,-2.00000,1638,False,2,1299183,967,0.37024,2.07484,1.05755,1.82308,1,19.88248
8,78,166,80.00000,1.38919,7.87846,-20,True,70.00000,79.75000,-0.25000,1840,False,2,1304437,867,0.16661,2.01321,0.84512,1.83482,1,5.26908
8,79,167,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,1492,False,2,1308757,667,-1.79565,1.02715,-1.33606,1.57935,1,10.22953
8,80,168,40.00000,6.12836,5.14230,-20,True,30.00000,39.25000,-0.75000,1674,False,2,1314095,617,1.29583,1.60235,1.76572,1.06252,1,11.03733
8,81,169,100.00000,-1.38919,7.87846,-20,True,90.00000,99.00000,-1.00000,1471,False,2,1319899,800,-0.59238,1.91050,0.09677,1.99788,1,7.22686
8,82,170,120.00000,-4.00000,6.92820,-20,True,110.00000,119.25000,-0.75000,1307,False,2,1326705,2636,-1.61054,1.41746,-1.02861,1.88282,1,18.64852
8,83,171,40.00000,6.12836,5.14230,-20,True,30.00000,38.75000,-1.25000,2253,False,2,1332042,901,1.25881,1.76669,1.78714,1.22961,1,14.52919
8,84,172,140.00000,-6.12836,5.14230,-20,True,130.00000,138.75000,-1.25000,1341,False,2,1336312,734,-1.74012,0.98606,-1.29792,1.52175,1,10.46142
8,85,173,20.00000,7.51754,2.73616,-20,True,10.00000,19.00000,-1.00000,1422,False,2,1341466,700,1.83268,1.00661,2.06643,0.31909,1,8.77804
8,86,174,60.00000,4.00000,6.92820,-20,True,50.00000,59.50000,-0.50000,1785,False,2,1348521,3402,0.14810,2.13647,0.86988,1.95697,1,26.03460
8,87,175,80.00000,1.38919,7.87846,-20,True,70.00000,79.50000,-0.50000,1100,False,2,1352925,767,-0.11107,2.11593,0.61932,2.02631,1,13.00483
8,88,176,160.00000,-7.51754,2.73616,-20,True,150.00000,157.50000,-2.50000,1718,False,2,1359863,667,-2.12887,0.18489,-1.93725,0.90185,1,15.03638
8,89,177,140.00000,-6.12836,5.14230,-20,True,130.00000,140.50000,0.50000,1474,False,2,1364484,801,-1.96226,0.49303,-1.67530,1.13443,1,25.89604
8,90,178,100.00000,-1.38919,7.87846,-20,True,90.00000,99.75000,-0.25000,1308,False,2,1369271,734,-1.01815,1.80778,-0.33846,2.04699,1,19.38841
8,91,179,80.00000,1.38919,7.87846,-20,True,70.00000,79.00000,-1.00000,1291,False,2,1373874,684,0.07405,2.09538,0.78624,1.94369,1,7.97603
8,92,180,60.00000,4.00000,6.92820,-20,True,50.00000,60.50000,0.50000,1989,False,2,1380646,1701,0.53685,2.05430,1.20708,1.74680,1,15.35443
8,93,181,120.00000,-4.00000,6.92820,-20,True,110.00000,119.00000,-1.00000,1389,False,2,1384749,700,-1.49946,1.60235,-0.86100,2.01856,1,13.10014
8,94,182,20.00000,7.51754,2.73616,-20,True,10.00000,20.00000,0.00000,1425,False,2,1389369,767,1.81417,1.04769,2.06309,0.36403,1,10.00660
8,95,183,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,1359,False,2,1395541,2685,-2.05482,0.14380,-1.88172,0.83792,1,15.99686
8,96,184,40.00000,6.12836,5.14230,-20,True,30.00000,39.25000,-0.75000,2302,False,2,1401679,884,1.01815,1.76669,1.56100,1.31192,1,20.04499
8,97,185,140.00000,-6.12836,5.14230,-20,True,130.00000,140.75000,0.75000,1641,False,2,1408684,2568,-1.90673,0.76009,-1.53177,1.36639,1,18.26603
8,98,186,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,1220,False,2,1412888,868,-1.70310,1.08878,-1.22800,1.60561,1,27.40950
8,99,187,80.00000,1.38919,7.87846,-20,True,70.00000,80.50000,0.50000,1943,False,2,1417825,968,-0.18512,2.11593,0.54973,2.05163,1,15.00000
8,100,188,20.00000,7.51754,2.73616,-20,True,10.00000,18.00000,-2.00000,1424,False,2,1422445,801,1.72161,1.41746,2.10258,0.74316,1,19.46579
8,101,189,40.00000,6.12836,5.14230,-20,True,30.00000,38.75000,-1.25000,1225,False,2,1426565,818,1.27732,1.58181,1.74130,1.04954,1,11.07894
8,102,190,60.00000,4.00000,6.92820,-20,True,50.00000,58.50000,-1.50000,1193,False,2,1430484,733,0.64792,2.05430,1.31145,1.70881,1,12.49488
8,103,191,100.00000,-1.38919,7.87846,-20,True,90.00000,100.00000,0.00000,1659,False,2,1435004,733,-0.68494,1.91050,0.00979,2.02954,1,9.72344
8,104,192,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,1638,False,2,1440458,550,-2.03631,0.14380,-1.86432,0.83159,1,15.96060
8,105,193,120.00000,-4.00000,6.92820,-20,True,110.00000,119.25000,-0.75000,1327,False,2,1446146,2134,-1.70310,1.12986,-1.21395,1.64422,1,26.43916
8,106,194,100.00000,-1.38919,7.87846,-20,True,90.00000,99.75000,-0.25000,1337,False,2,1451167,834,-0.75899,1.86941,-0.07384,2.01626,1,12.09740
8,107,195,20.00000,7.51754,2.73616,-20,True,10.00000,19.00000,-1.00000,1340,False,2,1455804,801,1.77714,1.12986,2.05640,0.45391,1,12.44715
8,108,196,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,1927,False,2,1461975,2352,-1.94375,0.49303,-1.65790,1.12810,1,25.76716
8,109,197,160.00000,-7.51754,2.73616,-20,True,150.00000,159.00000,-1.00000,1288,False,2,1465928,834,-2.25845,-0.02054,-2.12928,0.75313,1,20.52108
8,110,198,60.00000,4.00000,6.92820,-20,True,50.00000,59.25000,-0.75000,1088,False,2,1470965,800,0.70345,1.88995,1.30743,1.53538,1,9.58445
8,111,199,40.00000,6.12836,5.14230,-20,True,30.00000,39.00000,-1.00000,1259,False,2,1474968,667,0.96262,1.78724,1.51584,1.35022,1,21.69278
8,112,200,80.00000,1.38919,7.87846,-20,True,70.00000,80.25000,0.25000,1393,False,2,1482091,3753,0.03702,2.01321,0.72335,1.87914,1,8.94653
8,113,201,100.00000,-1.38919,7.87846,-20,True,90.00000,99.50000,-0.50000,1368,False,2,1486460,950,-0.81452,2.13647,-0.03469,2.28621,1,10.86913
8,114,202,160.00000,-7.51754,2.73616,-20,True,150.00000,157.50000,-2.50000,1225,False,2,1492582,2769,-2.35101,0.18489,-2.14599,0.97783,1,15.50335
8,115,203,60.00000,4.00000,6.92820,-20,True,50.00000,59.50000,-0.50000,1785,False,2,1497769,617,0.59238,2.03375,1.25224,1.70850,1,13.76049
8,116,204,80.00000,1.38919,7.87846,-20,True,70.00000,79.00000,-1.00000,1293,False,2,1502073,1001,0.01851,2.13647,0.74811,2.00129,1,9.50361
8,117,205,40.00000,6.12836,5.14230,-20,True,30.00000,38.75000,-1.25000,1241,False,2,1506176,667,0.98113,1.84887,1.55431,1.40180,1,22.04669
8,118,206,20.00000,7.51754,2.73616,-20,True,10.00000,19.50000,-0.50000,1428,False,2,1512364,3036,1.92524,1.00661,2.15341,0.28743,1,7.60278
8,119,207,140.00000,-6.12836,5.14230,-20,True,130.00000,139.75000,-0.25000,1467,False,2,1516951,834,-1.90673,0.98606,-1.45448,1.57873,1,12.65438
8,120,208,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,1374,False,2,1521337,800,-1.42542,1.70507,-0.75629,2.08976,1,9.89526
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,58.25000,-1.75000,1222,False,2,1526375,901,0.07405,2.40353,1.05927,1.83471,1,28.23534
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1425,False,2,1532129,2235,-2.38804,0.10271,-2.14170,0.77952,1,17.53722
9,3,211,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,1454,False,2,1536599,867,-1.05518,1.97212,-0.36907,2.09310,1,18.14895
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,77.50000,-2.50000,1558,False,2,1541770,1101,-0.11107,2.17755,0.36903,2.09290,1,12.91995
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1326,False,2,1545590,751,-1.96226,1.06823,-1.67751,1.40759,1,11.43668
9,6,214,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2561,False,2,1551327,1267,1.09220,1.95158,1.60190,1.34415,1,20.76648
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1426,False,2,1555280,750,1.70310,1.27366,1.91322,0.69635,1,16.79091
9,8,216,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1978,False,2,1559817,884,-0.79601,1.88995,-1.01738,1.76215,1,-7.16013
9,9,217,60.00000,4.00000,6.92820,0,True,50.00000,58.25000,-1.75000,1355,False,2,1564938,801,0.75899,1.95158,1.03481,1.79234,1,8.74842
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1746,False,2,1568924,784,-1.03667,1.86941,-1.06864,1.85095,1,-0.98971
9,11,219,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,1258,False,2,1574945,2485,-2.36952,-0.16434,-2.03952,0.74233,1,23.96744
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1386,False,2,1579215,883,-0.27768,2.19810,0.36752,2.08433,1,17.19988
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,1492,False,2,1584085,933,-0.70345,1.93104,-0.35144,1.99311,1,10.01595
9,14,222,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1190,False,2,1588639,834,-2.01780,0.88335,-1.61906,1.35855,1,16.35722
9,15,223,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,1722,False,2,1594293,733,1.22179,2.01321,1.70829,1.43342,1,18.74700
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1578,False,2,1599781,2302,2.16589,1.04769,2.24925,0.81866,1,5.81410
9,17,225,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1188,False,2,1605152,2419,-1.40690,1.56127,-1.02777,1.78016,1,12.02282
9,18,226,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2021,False,2,1609755,834,1.48095,1.70507,1.70864,1.43372,1,9.02383
9,19,227,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1246,False,2,1613175,801,-2.18440,0.04109,-1.94208,0.70686,1,18.92236
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1862,False,2,1617178,550,0.38875,2.09538,1.00451,1.73987,1,19.48958
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1491,False,2,1622031,633,2.16589,1.25312,2.31528,0.84269,1,10.05241
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,1513,False,2,1627169,2202,-1.07369,2.42407,-0.44692,2.53459,1,13.88992
9,23,231,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,2556,False,2,1632106,834,-0.64792,2.28027,0.37041,2.10071,1,25.86206
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1685,False,2,1635992,1051,-2.16589,1.06823,-1.79700,1.50786,1,13.74721
10,1,233,60.00000,4.00000,6.92820,-20,True,50.00000,58.00000,-2.00000,3736,False,2,1669518,12926,1.07369,1.82832,1.63426,1.35084,1,-0.42380
10,2,234,20.00000,7.51754,2.73616,-20,True,10.00000,17.75000,-2.25000,2027,False,2,1680243,3052,1.66607,1.25312,1.99419,0.60772,1,16.94834
10,3,235,40.00000,6.12836,5.14230,-20,True,30.00000,38.50000,-1.50000,1683,False,2,1686164,1167,1.24030,1.68452,1.74164,1.15873,1,13.63605
10,4,236,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,1925,False,2,1692219,1634,-1.98077,0.55466,-1.67161,1.19867,1,4.35656
10,5,237,80.00000,1.38919,7.87846,-20,True,70.00000,80.50000,0.50000,2497,False,2,1701476,1117,0.29619,2.11593,1.00202,1.88702,1,2.03146
10,6,238,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,4210,False,2,1711033,2885,-2.09185,0.86280,-1.67059,1.52622,1,17.58592
10,7,239,120.00000,-4.00000,6.92820,-20,True,110.00000,118.00000,-2.00000,1480,False,2,1718723,968,-1.83268,1.23258,-1.30059,1.78506,1,26.07696
10,8,240,100.00000,-1.38919,7.87846,-20,True,90.00000,98.75000,-1.25000,1383,False,2,1726462,967,-1.11071,1.76669,-0.43948,2.04004,1,22.15739
10,9,241,140.00000,-6.12836,5.14230,-20,True,130.00000,138.00000,-2.00000,1540,False,2,1731366,801,-2.01780,1.02715,-1.54480,1.65533,1,13.02188
10,10,242,60.00000,4.00000,6.92820,-20,True,50.00000,58.75000,-1.25000,1969,False,2,1738421,917,1.03667,1.88995,1.62055,1.42141,1,1.25448
10,11,243,100.00000,-1.38919,7.87846,-20,True,90.00000,99.25000,-0.75000,2676,False,2,1744309,967,-0.46280,1.99267,0.24664,2.03078,1,3.07521
10,12,244,20.00000,7.51754,2.73616,-20,True,10.00000,17.50000,-2.50000,1809,False,2,1749279,1200,1.66607,1.29421,2.00824,0.64633,1,17.84021
10,13,245,120.00000,-4.00000,6.92820,-20,True,110.00000,118.00000,-2.00000,2455,False,2,1757169,2519,-1.55500,1.49964,-0.94832,1.94104,1,16.03827
10,14,246,40.00000,6.12836,5.14230,-20,True,30.00000,38.25000,-1.75000,2170,False,2,1762740,1268,1.33286,1.49964,1.76538,0.95333,1,8.36973
10,15,247,80.00000,1.38919,7.87846,-20,True,70.00000,78.25000,-1.75000,1238,False,2,1767527,1051,0.00000,2.03375,0.69558,1.91110,1,10.00000
10,16,248,160.00000,-7.51754,2.73616,-20,True,150.00000,158.75000,-1.25000,1390,False,2,1771663,800,-2.09185,0.47249,-1.80409,1.15945,1,7.27208
10,17,249,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,1737,False,2,1778018,900,-1.72161,1.60235,-1.06975,2.09454,1,17.05483
10,18,250,60.00000,4.00000,6.92820,-20,True,50.00000,58.00000,-2.00000,1675,False,2,1782521,783,0.29619,2.09538,0.99499,1.86771,1,21.95433
10,19,251,160.00000,-7.51754,2.73616,-20,True,150.00000,160.50000,0.50000,1089,False,2,1787292,901,-2.03631,0.73955,-1.66057,1.39141,1,0.03992
10,20,252,40.00000,6.12836,5.14230,-20,True,30.00000,38.50000,-1.50000,1221,False,2,1792162,783,1.20327,1.72561,1.72090,1.21000,1,15.11189
10,21,253,100.00000,-1.38919,7.87846,-20,True,90.00000,99.00000,-1.00000,1226,False,2,1796249,817,-1.09220,1.91050,-0.37291,2.16883,1,19.75586
10,22,254,140.00000,-6.12836,5.14230,-20,True,130.00000,139.50000,-0.50000,906,False,2,1800268,600,-2.09185,1.02715,-1.61439,1.68066,1,13.84782
10,23,255,80.00000,1.38919,7.87846,-20,True,70.00000,79.00000,-1.00000,1408,False,2,1805239,1217,-0.48131,2.03375,0.24330,2.07572,1,23.31472
10,24,256,20.00000,7.51754,2.73616,-20,True,10.00000,19.25000,-0.75000,1024,False,2,1808842,684,1.61054,1.35584,1.97713,0.72323,1,20.09249
